dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,116ze3r6o220nyfwe0xxwrhed,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/116ze3r6o220nyfwe0xxwrhed
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,13c4094f5f4456j5o1kqxgtzp,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/13c4094f5f4456j5o1kqxgtzp
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,1r446xomu7osop75m83ulz84p,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/1r446xomu7osop75m83ulz84p
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,1soz3fcr7wk75j2qti04goi96,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/1soz3fcr7wk75j2qti04goi96
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2mgcta30puk8kuwb5mo4zvcnp
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,2wktd6o1xfnsuy8nnxihj2cwl,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2wktd6o1xfnsuy8nnxihj2cwl
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,2xuw0o16tfzj74u6rjd6kuhnt,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/2xuw0o16tfzj74u6rjd6kuhnt
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,33ltcg2de7e96evqkdqzx9m1h,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/33ltcg2de7e96evqkdqzx9m1h
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,36e17qrefearxp7lxb1eibwbu,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/36e17qrefearxp7lxb1eibwbu
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,3gs9waql11dn4ky3g6p5a347o,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/3gs9waql11dn4ky3g6p5a347o
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,4el4yu0mhgcpbfebeyp2dpiw9,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4el4yu0mhgcpbfebeyp2dpiw9
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,4i0iq31lu0vvjfgk8kqyec72t,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4i0iq31lu0vvjfgk8kqyec72t
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,4kto5r0k0ykdv3sdp3nl3r190,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4kto5r0k0ykdv3sdp3nl3r190
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,4pcsylq31kiek3oezvlb1gsfd,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4pcsylq31kiek3oezvlb1gsfd
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,4xna9zba602i7b86woj17ocx6,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/4xna9zba602i7b86woj17ocx6
,,El Salvador,El_Salvador,Concacaf Nations League,Goalkeeper,El Salvador,5hc1vtiwgo6d7piukeu6exj2t,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/5hc1vtiwgo6d7piukeu6exj2t
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,5xy2w3162vysqp5iyf9ogf78q,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/5xy2w3162vysqp5iyf9ogf78q
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,69ci1sweof7k3nhioqbv6m4iy,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/69ci1sweof7k3nhioqbv6m4iy
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,6wd6ia1fnuf5y1l3jt05oqw2x,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/6wd6ia1fnuf5y1l3jt05oqw2x
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,72dikhy528ghv8bdi4xfwjms4,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/72dikhy528ghv8bdi4xfwjms4
,,El Salvador,El_Salvador,Concacaf Nations League,Goalkeeper,El Salvador,7csd9e4ga2p90zyawcpgdc82x,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/7csd9e4ga2p90zyawcpgdc82x
,Alex Roldan,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,7ow3xv8u8vzjfis6fn1p7n4dl,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/7ow3xv8u8vzjfis6fn1p7n4dl
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,7rw2mpnfl1pd51r5tc269o2z8,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/7rw2mpnfl1pd51r5tc269o2z8
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,7skcf3cnh76meafiynpy7efpw,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/7skcf3cnh76meafiynpy7efpw
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,7xutnna1ebncdsqtmh76r2w6i,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/7xutnna1ebncdsqtmh76r2w6i
,,El Salvador,El_Salvador,Concacaf Nations League,,Colombia,8p6j86b1zh5x95d3s58pn9cyd,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/8p6j86b1zh5x95d3s58pn9cyd
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,8up0rt8umisgqxxwq5vih60h5,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/8up0rt8umisgqxxwq5vih60h5
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,95kl2s8tdnpvvlr4wmnupxa3u,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/95kl2s8tdnpvvlr4wmnupxa3u
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,990a78qog5s39rlyfmbyb2d7u,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/990a78qog5s39rlyfmbyb2d7u
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,9dx3le20u9zcolyuj90inzuvo,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/9dx3le20u9zcolyuj90inzuvo
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,9k6pgi7u3rj2dqzt8n2nbu0gl,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/9k6pgi7u3rj2dqzt8n2nbu0gl
,,El Salvador,El_Salvador,Concacaf Nations League,Defender,El Salvador,9pwxnznkg0t5pjvpm3gc7ic45,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/9pwxnznkg0t5pjvpm3gc7ic45
,,El Salvador,El_Salvador,Concacaf Nations League,Midfielder,El Salvador,9s9ax37d57uthzyzv07ffio7o,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/9s9ax37d57uthzyzv07ffio7o
,,El Salvador,El_Salvador,Concacaf Nations League,Attacker,El Salvador,9ukxlpvyr4nnr2bkqtrb7ls5x,avc9qnhswi33ld54pvpp4fmkg,cu0rmpyff5692eo06ltddjo8a,7xh03f8iha4vw8k44wvwoa68k,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2024-2025/7xh03f8iha4vw8k44wvwoa68k/teams/view/avc9qnhswi33ld54pvpp4fmkg/player/view/9ukxlpvyr4nnr2bkqtrb7ls5x
