dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Los Angeles Galaxy,Concacaf Champions Cup,Goalkeeper,Jamaica,5i0nk8664iksr4m1rcr7ln74l,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5i0nk8664iksr4m1rcr7ln74l
,,Los Angeles Galaxy,Concacaf Champions Cup,,USA,5stoiz0mwymt0z65kdly9b2z9,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5stoiz0mwymt0z65kdly9b2z9
20,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,Guam,5xe2u24yitsgsf4lufmk2f105,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5xe2u24yitsgsf4lufmk2f105
,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,5ywmuj75fpflsqyne41dsgpg5,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/5ywmuj75fpflsqyne41dsgpg5
11,,Los Angeles Galaxy,Concacaf Champions Cup,Attacker,USA,61y263ybiykc566mrl9w2bowl,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/61y263ybiykc566mrl9w2bowl
,,Los Angeles Galaxy,Concacaf Champions Cup,Attacker,USA,6ixgoyhigh86jgucw6k0547o5,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6ixgoyhigh86jgucw6k0547o5
24,,Los Angeles Galaxy,Concacaf Champions Cup,Midfielder,Ghana,6vd4rxmqub05u2dtduy028fyt,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/6vd4rxmqub05u2dtduy028fyt
15,Nacho Maganto,Los Angeles Galaxy,Concacaf Champions Cup,Midfielder,Spain,71x874e84drfflfgruoypfzyt,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/71x874e84drfflfgruoypfzyt
14,,Los Angeles Galaxy,Concacaf Champions Cup,Defender,USA,77gijyky1ng1vtgsncckii9xx,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/77gijyky1ng1vtgsncckii9xx
17,,Los Angeles Galaxy,Concacaf Champions Cup,Midfielder,USA,7shrs6664saem601vmahjw7h1,6qr5y32dthc4dqycckwmfj1si,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/6qr5y32dthc4dqycckwmfj1si/player/view/7shrs6664saem601vmahjw7h1
