dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,Cleveland SC,US Open Cup,Midfielder,Scotland,1uin25z2u10n2flf6b7g3pwyc,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/1uin25z2u10n2flf6b7g3pwyc
8,,Cleveland SC,US Open Cup,Midfielder,Germany,2cmj3dg6t523enjrzarbz1v1m,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/2cmj3dg6t523enjrzarbz1v1m
,,Cleveland SC,US Open Cup,,Romania,2d26ozdfnlisncgmc7p3s5iqc,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/2d26ozdfnlisncgmc7p3s5iqc
31,,Cleveland SC,US Open Cup,Goalkeeper,USA,2fheskkar9ubkbjbogtnezpjo,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/2fheskkar9ubkbjbogtnezpjo
,,Cleveland SC,US Open Cup,Midfielder,USA,2oc78wpqibynh7o9nmb7r43my,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/2oc78wpqibynh7o9nmb7r43my
,,Cleveland SC,US Open Cup,Attacker,USA,34pfh9lunejun0zebnx78bkve,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/34pfh9lunejun0zebnx78bkve
23,,Cleveland SC,US Open Cup,Defender,USA,3f2lvdm7bdb0ta6v1is22uvpw,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/3f2lvdm7bdb0ta6v1is22uvpw
2,,Cleveland SC,US Open Cup,Defender,USA,3h0xm88e0dt7d7fhy3jd1cctl,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/3h0xm88e0dt7d7fhy3jd1cctl
18,,Cleveland SC,US Open Cup,Defender,USA,3lks7iie1dtx0kd5dvriiinoq,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/3lks7iie1dtx0kd5dvriiinoq
4,,Cleveland SC,US Open Cup,Midfielder,USA,41dk1uxentbrgye7kdqrueynd,arn3wtprp2p0iif39c4t5evze,2bmwykmdlcc2u1c40ytoc39vy,5375c8qg9sy48l9wr2o8sjpxw,https://www.scoresway.com/en_GB/soccer/us-open-cup-2023/5375c8qg9sy48l9wr2o8sjpxw/teams/view/arn3wtprp2p0iif39c4t5evze/player/view/41dk1uxentbrgye7kdqrueynd
