dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
32,,FC Dallas,US Open Cup,Defender,USA,14sld3djevxpcce9co1aqxn9w,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/14sld3djevxpcce9co1aqxn9w
41,,FC Dallas,US Open Cup,Attacker,Jamaica,19ckwd2oz9uyfjznuq2c41btg,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/19ckwd2oz9uyfjznuq2c41btg
17,Ramiro,FC Dallas,US Open Cup,Midfielder,Brazil,1f5ntffff4f1mkskocxgjnd1x,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/1f5ntffff4f1mkskocxgjnd1x
29,,FC Dallas,US Open Cup,Defender,USA,2syn94s064pb0fb1546uztqfo,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/2syn94s064pb0fb1546uztqfo
50,,FC Dallas,US Open Cup,Midfielder,USA,32c9e26wcnr5kmab8ep4zph5g,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/32c9e26wcnr5kmab8ep4zph5g
5,,FC Dallas,US Open Cup,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/33l6xyx4nhswaphl9ha38yx9l
99,,FC Dallas,US Open Cup,Attacker,Romania,3h8rx5wumr7hktll4hnvx7or8,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3h8rx5wumr7hktll4hnvx7or8
2,Geovane Jesus,FC Dallas,US Open Cup,Defender,Brazil,3rv93okfwkm3mz6x01tctrsic,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3rv93okfwkm3mz6x01tctrsic
22,Álvaro Augusto,FC Dallas,US Open Cup,Defender,Brazil,3yq4r71t35nyadxbpsku9eyac,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/3yq4r71t35nyadxbpsku9eyac
16,,FC Dallas,US Open Cup,Midfielder,South Africa,47y4l0loyys6gjr6q0ef25dnu,4gi4qw4gt6nfq0c6r8y574qgp,2bmwykmdlcc2u1c40ytoc39vy,cg9jkml9zkekrf2j9pv5s3w9g,https://www.scoresway.com/en_GB/soccer/us-open-cup-2025/cg9jkml9zkekrf2j9pv5s3w9g/teams/view/4gi4qw4gt6nfq0c6r8y574qgp/player/view/47y4l0loyys6gjr6q0ef25dnu
