dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
77,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,18b4rpeia26xq688ieqaw2z2s,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/18b4rpeia26xq688ieqaw2z2s
35,,Los Angeles FC 2,MLS Next Pro,Defender,USA,19w7fxv11he4r65942cmeaplg,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/19w7fxv11he4r65942cmeaplg
88,,Los Angeles FC 2,MLS Next Pro,Midfielder,El Salvador,230zkhv4hig5j6azhgem5553o,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/230zkhv4hig5j6azhgem5553o
32,,Los Angeles FC 2,MLS Next Pro,Defender,USA,2lokh55lb78sblrsaorz0n4h6,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/2lokh55lb78sblrsaorz0n4h6
63,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,2t5xlnzc4uiaae7x0yof4djx0,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/2t5xlnzc4uiaae7x0yof4djx0
81,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,3fbekr02uy605ppv5pzw9321g,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/3fbekr02uy605ppv5pzw9321g
,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,3v3b0z3d5czty8zcxrhy5uyac,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/3v3b0z3d5czty8zcxrhy5uyac
55,Érick Díaz,Los Angeles FC 2,MLS Next Pro,Defender,Panama,4t3kiomwghhs3xa5vdchpfod0,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/4t3kiomwghhs3xa5vdchpfod0
59,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,5c81jqotv0vmov7mnig7puzv8,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/5c81jqotv0vmov7mnig7puzv8
40,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,6fs67fttm1i4fu5f824bmutey,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6fs67fttm1i4fu5f824bmutey
62,,Los Angeles FC 2,MLS Next Pro,Defender,USA,6l42zrdxpzb126gpy26v965g4,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6l42zrdxpzb126gpy26v965g4
70,,Los Angeles FC 2,MLS Next Pro,Midfielder,Guatemala,6mm2h3x9hmyea3bu2wt80uo7o,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/6mm2h3x9hmyea3bu2wt80uo7o
68,,Los Angeles FC 2,MLS Next Pro,Midfielder,USA,78zadmj5tg5o9p3hjh7du5gr8,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/78zadmj5tg5o9p3hjh7du5gr8
31,,Los Angeles FC 2,MLS Next Pro,Goalkeeper,USA,7g3h4v00wfqyrkd11oe3x012i,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/7g3h4v00wfqyrkd11oe3x012i
67,,Los Angeles FC 2,MLS Next Pro,Midfielder,USA,7oaca6rd7816t5ht34v0hfnkk,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/7oaca6rd7816t5ht34v0hfnkk
51,,Los Angeles FC 2,MLS Next Pro,Goalkeeper,USA,7ruu7rxicp3r2ftyg50cf3dhw,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/7ruu7rxicp3r2ftyg50cf3dhw
44,Christian Díaz,Los Angeles FC 2,MLS Next Pro,Defender,USA,7s32iecltoopsjddclg0ixzx0,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/7s32iecltoopsjddclg0ixzx0
12,,Los Angeles FC 2,MLS Next Pro,Goalkeeper,Canada,84gabnykc01v70413vehqyvah,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/84gabnykc01v70413vehqyvah
37,,Los Angeles FC 2,MLS Next Pro,Attacker,Panama,8w6fv2cd4smxwy1kazs52w1lg,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/8w6fv2cd4smxwy1kazs52w1lg
43,,Los Angeles FC 2,MLS Next Pro,Midfielder,USA,91kiw0xa00btt5v54ywplywkq,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/91kiw0xa00btt5v54ywplywkq
52,,Los Angeles FC 2,MLS Next Pro,Goalkeeper,USA,98cz9frhkaxxlk9o5glvu2fpw,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/98cz9frhkaxxlk9o5glvu2fpw
71,,Los Angeles FC 2,MLS Next Pro,Attacker,USA,9fnfncaw5h743wythc6zjgw7o,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/9fnfncaw5h743wythc6zjgw7o
47,,Los Angeles FC 2,MLS Next Pro,Attacker,Canada,a0vc8g0evrfmws5en2229h5as,6gaq85erpkvbyxvivd96wuw44,5qmjkpvi92vrzdcb2knassjkk,5e5i4swzbs0x8ymx32jsdz2tw,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2025/5e5i4swzbs0x8ymx32jsdz2tw/teams/view/6gaq85erpkvbyxvivd96wuw44/player/view/a0vc8g0evrfmws5en2229h5as
