dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Venezuela,12dpxd9gdvla7qny8m6y65zhl,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/12dpxd9gdvla7qny8m6y65zhl
16,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,14uejilfk2jk7k4lh58uz9fc9,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/14uejilfk2jk7k4lh58uz9fc9
22,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,16bgheedsi6nr3gm5170nzpey,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/16bgheedsi6nr3gm5170nzpey
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,1d97e4jk5w6b02jkc13x070iy,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/1d97e4jk5w6b02jkc13x070iy
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Argentina,1hdsdgsllqv5hhjy3gx2q8pg5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/1hdsdgsllqv5hhjy3gx2q8pg5
53,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,234jrdoy3sixgpg53ui49yq96,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/234jrdoy3sixgpg53ui49yq96
11,Santos Caique,Real Estelí FC,Concacaf Champions Cup,Attacker,Brazil,2bsfmzkigp5cy6yu3py0i74t0,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/2bsfmzkigp5cy6yu3py0i74t0
31,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,2up6mb57zko8rymtx32l3ojqh,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/2up6mb57zko8rymtx32l3ojqh
4,Oscar López,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,3z961l87sa8nut3vl1vbpjkr9,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/3z961l87sa8nut3vl1vbpjkr9
9,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,43uf0gz6saetnp12onebpu76d,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/43uf0gz6saetnp12onebpu76d
14,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,475i6gbepvzxle9lukxf6hhhx,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/475i6gbepvzxle9lukxf6hhhx
27,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,4eb291gw9imdaloq4ji77jumt,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4eb291gw9imdaloq4ji77jumt
3,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,4er0oi3yngvgs4124h3zjtbzd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4er0oi3yngvgs4124h3zjtbzd
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,4p8c2zwfchm9n7s6b3fyu1wix,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4p8c2zwfchm9n7s6b3fyu1wix
,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,4yfpdyt4bnds07f2v4kxx267d,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/4yfpdyt4bnds07f2v4kxx267d
,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,5dw2ig0y0i9v81j84zhtdcxlg,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5dw2ig0y0i9v81j84zhtdcxlg
,,Real Estelí FC,Concacaf Champions Cup,,Mexico,5ncv7vmlqmt3j9dgl5qduw251,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5ncv7vmlqmt3j9dgl5qduw251
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,5t2iivj8212imy5npk25xbxbe,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5t2iivj8212imy5npk25xbxbe
15,Vinícius,Real Estelí FC,Concacaf Champions Cup,Midfielder,Brazil,5uf0r1ykkb8v0iyl615zyvn4l,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/5uf0r1ykkb8v0iyl615zyvn4l
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Mexico,665qrw0jqfg5gkcoyqesgerx1,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/665qrw0jqfg5gkcoyqesgerx1
,Engels Rizo Lopez,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,69ixchaqtd12fhs2rl8h79mfp,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/69ixchaqtd12fhs2rl8h79mfp
,,Real Estelí FC,Concacaf Champions Cup,Defender,Spain,6atqsuzpa1b4hdwca7djzzbo5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/6atqsuzpa1b4hdwca7djzzbo5
,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Nicaragua,6fdvcmy9y8er6bck8ceq6wokq,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/6fdvcmy9y8er6bck8ceq6wokq
41,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,6nwc8gctwfq3g5le077aqazv8,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/6nwc8gctwfq3g5le077aqazv8
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,737rys4azmm4f6idwh4wsihp0,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/737rys4azmm4f6idwh4wsihp0
25,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,77htikhl2t1wakh17uk6hkiqd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/77htikhl2t1wakh17uk6hkiqd
,Niko Kata,Real Estelí FC,Concacaf Champions Cup,Midfielder,Equatorial Guinea,7rks8kotgcqphzzlol7tz7lrd,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/7rks8kotgcqphzzlol7tz7lrd
,,Real Estelí FC,Concacaf Champions Cup,,Nicaragua,7wh48onfemcq9jklmv8p0txey,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/7wh48onfemcq9jklmv8p0txey
7,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,8bsgv3rnukd8szqrkackdne8l,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8bsgv3rnukd8szqrkackdne8l
13,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,8cahnbd7d6toj4efu902r3cgl,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8cahnbd7d6toj4efu902r3cgl
58,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,8kvbz9piz8dwvd1tn55s3wkfe,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/8kvbz9piz8dwvd1tn55s3wkfe
,Danilo Farias,Real Estelí FC,Concacaf Champions Cup,Attacker,Brazil,94jtlooxau0vm3yw1oxiz4c15,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/94jtlooxau0vm3yw1oxiz4c15
24,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,989njtbr4xyeu7oetspd9bpw5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/989njtbr4xyeu7oetspd9bpw5
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,USA,9d86f26817etzds5cbsjglal1,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/9d86f26817etzds5cbsjglal1
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,9d8t7wj24hlck4o3v5r4qbaol,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/9d8t7wj24hlck4o3v5r4qbaol
,Bronzatti,Real Estelí FC,Concacaf Champions Cup,Defender,Brazil,a88bmy9n07f4a89a4qjm334k5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/a88bmy9n07f4a89a4qjm334k5
8,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,ac3bqk6bl9g9gyr1ep113z6xh,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/ac3bqk6bl9g9gyr1ep113z6xh
,,Real Estelí FC,Concacaf Champions Cup,Midfielder,Nicaragua,alv07wop7nu9h1cga3mjx4y22,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/alv07wop7nu9h1cga3mjx4y22
,,Real Estelí FC,Concacaf Champions Cup,,Nicaragua,b4xmpua2wkz5l5ry15pw21ous,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/b4xmpua2wkz5l5ry15pw21ous
17,,Real Estelí FC,Concacaf Champions Cup,Defender,Nicaragua,briub0r5qrjrx1ecto01tvvje,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/briub0r5qrjrx1ecto01tvvje
,,Real Estelí FC,Concacaf Champions Cup,Goalkeeper,Argentina,bz5c4n5gqmlxwavex8195xfkk,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/bz5c4n5gqmlxwavex8195xfkk
,,Real Estelí FC,Concacaf Champions Cup,Attacker,Nicaragua,c280rulfaof5ck2ccit47vro5,c4loge2orh7lwwcd6w65tebq4,e6rl4hongahbihxd3tpudespd,cgxho67mh5e4icro5qcrncb2s,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2021/cgxho67mh5e4icro5qcrncb2s/teams/view/c4loge2orh7lwwcd6w65tebq4/player/view/c280rulfaof5ck2ccit47vro5
