dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Cincinnati,MLS,Midfielder,USA,1nltrcfmwyslw30mouylpm5ii,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1nltrcfmwyslw30mouylpm5ii
64,,FC Cincinnati,MLS,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/21vmi7qtrujzez3ziux0wa4et
23,,FC Cincinnati,MLS,Attacker,Ghana,34wwqpo7jzb1vazqdawumqpnu,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/34wwqpo7jzb1vazqdawumqpnu
21,,FC Cincinnati,MLS,Midfielder,USA,3sp46qr51lu5o2213enn5xtjp,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3sp46qr51lu5o2213enn5xtjp
17,,FC Cincinnati,MLS,Midfielder,USA,3y5650rx37d3hnh3sxzhaz7xl,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3y5650rx37d3hnh3sxzhaz7xl
29,,FC Cincinnati,MLS,Attacker,Guatemala,49ki6wsieoy8t4baq73o0zhbe,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/49ki6wsieoy8t4baq73o0zhbe
8,Allan Cruz,FC Cincinnati,MLS,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/52cki9zte648usjhlutb0x239
25,,FC Cincinnati,MLS,Goalkeeper,Netherlands,54h1lfdtkvy63u899mpdbq3th,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/54h1lfdtkvy63u899mpdbq3th
22,,FC Cincinnati,MLS,Goalkeeper,Poland,5g0q7azk54eryl8vcgyb2oj4l,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5g0q7azk54eryl8vcgyb2oj4l
3,,FC Cincinnati,MLS,Defender,Sweden,5h6xr50d54zcxnktz7q58oa1h,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,9l8ccwksjy5tueunha080o36c,https://www.scoresway.com/en_GB/soccer/mls-2021/9l8ccwksjy5tueunha080o36c/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5h6xr50d54zcxnktz7q58oa1h
