dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Querétaro FC,Querétaro_FC,Leagues Cup,Goalkeeper,Mexico,1f6lb0eku9d9c85085n9d6xyi,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/1f6lb0eku9d9c85085n9d6xyi
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Uruguay,290eq9srth2n1q3349b7v9mok,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/290eq9srth2n1q3349b7v9mok
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Senegal,2hcbxiiqe3jluyw2w4j5t8mqc,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2hcbxiiqe3jluyw2w4j5t8mqc
,,Querétaro FC,Querétaro_FC,Leagues Cup,Goalkeeper,Mexico,2hlfqnms7bs6eiy9gibc4fvft,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/2hlfqnms7bs6eiy9gibc4fvft
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,46x1yk6a6kzfg9jjig7qb26wa,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/46x1yk6a6kzfg9jjig7qb26wa
,,Querétaro FC,Querétaro_FC,Leagues Cup,Defender,Mexico,493l6f4w0zm4bqaqbp4xlcpg5,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/493l6f4w0zm4bqaqbp4xlcpg5
,,Querétaro FC,Querétaro_FC,Leagues Cup,Defender,Colombia,4mi94jjfxixhr41c2nafhjswk,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4mi94jjfxixhr41c2nafhjswk
,,Querétaro FC,Querétaro_FC,Leagues Cup,,Chile,4ndve92qimlcbjsljch3be191,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4ndve92qimlcbjsljch3be191
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Argentina,4otr8rf2y77v2sdkf8z81hwq1,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4otr8rf2y77v2sdkf8z81hwq1
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,4wnksajccdsp7az7dkemoatxw,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/4wnksajccdsp7az7dkemoatxw
,,Querétaro FC,Querétaro_FC,Leagues Cup,Defender,Mexico,51dqp43vt4ctlibmgj5pgm4lx,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/51dqp43vt4ctlibmgj5pgm4lx
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Spain,5fgi2rxom2g67vi5djb9ztzze,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/5fgi2rxom2g67vi5djb9ztzze
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Mexico,7ibytg9foa6kgcwz7bd8s7eqy,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/7ibytg9foa6kgcwz7bd8s7eqy
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Mexico,88jc5t0vxt0563uj14d73t39x,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/88jc5t0vxt0563uj14d73t39x
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Mexico,89hekdywmtzt4gftz196oxgmi,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/89hekdywmtzt4gftz196oxgmi
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Mexico,8ee4k1a6cueo6h3vyvp5fudey,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/8ee4k1a6cueo6h3vyvp5fudey
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,8ttt2szpao9f6t2104lq1eal0,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/8ttt2szpao9f6t2104lq1eal0
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Mexico,9expf0c2k23zupurr3memgmxg,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/9expf0c2k23zupurr3memgmxg
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,9p3tllstztf07bhah89vftdsk,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/9p3tllstztf07bhah89vftdsk
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Ecuador,a2ky2el1th9684mo6aw2pl5yi,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/a2ky2el1th9684mo6aw2pl5yi
,,Querétaro FC,Querétaro_FC,Leagues Cup,Attacker,Argentina,ao0lmxges27vrdcseovibfvmx,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/ao0lmxges27vrdcseovibfvmx
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Ecuador,ar9zoze43i7j9nqcgvdvk56nd,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/ar9zoze43i7j9nqcgvdvk56nd
,,Querétaro FC,Querétaro_FC,Leagues Cup,Defender,Argentina,avqjtgic1daahqkc1od3fn1ii,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/avqjtgic1daahqkc1od3fn1ii
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,bk38fe8dhge7f0fbjtqg9i8t0,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/bk38fe8dhge7f0fbjtqg9i8t0
,,Querétaro FC,Querétaro_FC,Leagues Cup,Goalkeeper,Mexico,by4t4rs2gy19p0rvhucdv5d5h,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/by4t4rs2gy19p0rvhucdv5d5h
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,c6j9cmz0s4bt69hba9ab1v7ro,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/c6j9cmz0s4bt69hba9ab1v7ro
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,ckj0q7eip9j2wklh0g3ltur6c,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/ckj0q7eip9j2wklh0g3ltur6c
,,Querétaro FC,Querétaro_FC,Leagues Cup,Defender,Mexico,csf1n43br95jx090f9yto0wkp,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/csf1n43br95jx090f9yto0wkp
,,Querétaro FC,Querétaro_FC,Leagues Cup,,Chile,drz07oqwrot4amw308ykk3c9h,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/drz07oqwrot4amw308ykk3c9h
,,Querétaro FC,Querétaro_FC,Leagues Cup,,Mexico,e58fl4npdtkz75zzzkrazaxud,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/e58fl4npdtkz75zzzkrazaxud
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,er0xm9k5zv8kcvcy7bnwp086i,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/er0xm9k5zv8kcvcy7bnwp086i
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,f0yb1lb942bcuxgk0djkr7ydx,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/f0yb1lb942bcuxgk0djkr7ydx
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,okf3cwwp4y2zzqt67yfa5mac,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/okf3cwwp4y2zzqt67yfa5mac
,,Querétaro FC,Querétaro_FC,Leagues Cup,Midfielder,Mexico,y6q5rfhtu7dw18xo453u0xzo,ccye1b5fvtq8tzlz0gosyw10b,9fuwphq8kvugrlc3ckm7k8wes,4cjeunnarebacq4t1owt1vp5g,https://www.scoresway.com/en_GB/soccer/leagues-cup-2026/4cjeunnarebacq4t1owt1vp5g/teams/view/ccye1b5fvtq8tzlz0gosyw10b/player/view/y6q5rfhtu7dw18xo453u0xzo
