dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,José Luis De la Cruz,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,2a3ivo63c237e10hzfp3pud0q,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2a3ivo63c237e10hzfp3pud0q
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,2fb77cyefzoq0ktpant4h3vca,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2fb77cyefzoq0ktpant4h3vca
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,2ruvwbb7da2ybsovhed91duui,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/2ruvwbb7da2ybsovhed91duui
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,3jq6uutsv2zlvr5rtefo44q21,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/3jq6uutsv2zlvr5rtefo44q21
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,4p26ulu0mq448156ls7vnctsl,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4p26ulu0mq448156ls7vnctsl
,,Dominican Republic,Concacaf World Cup Qualifiers,Attacker,Dominican Republic,4q9tq5buu1hmend7fygzdrt1x,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4q9tq5buu1hmend7fygzdrt1x
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,4s0bvnmp9q603udljhyutuzmd,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/4s0bvnmp9q603udljhyutuzmd
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,5heptjnboaeyttkas0z9kbalm,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5heptjnboaeyttkas0z9kbalm
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,5lwzg2j8xynpaahfvx2clfbp,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5lwzg2j8xynpaahfvx2clfbp
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,5pdcbdcfj5tnp9hcgxx8yavze,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5pdcbdcfj5tnp9hcgxx8yavze
,,Dominican Republic,Concacaf World Cup Qualifiers,,Spain,5wdklzxn5q89liotf5ok15785,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5wdklzxn5q89liotf5ok15785
,,Dominican Republic,Concacaf World Cup Qualifiers,Attacker,Dominican Republic,5wqoxdam99w0xeivobg2oowk,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/5wqoxdam99w0xeivobg2oowk
,,Dominican Republic,Concacaf World Cup Qualifiers,Midfielder,Dominican Republic,65jctzcct9irz3wre08c2v2wa,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/65jctzcct9irz3wre08c2v2wa
,,Dominican Republic,Concacaf World Cup Qualifiers,Defender,Dominican Republic,6a2utsoz0wjx1h2y8k1msxlux,2uq1ocokdg5b95fmc6m7sp6md,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/2uq1ocokdg5b95fmc6m7sp6md/player/view/6a2utsoz0wjx1h2y8k1msxlux
