dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,156dmxg3kd8rms7e4lwyclihh,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/156dmxg3kd8rms7e4lwyclihh
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,15b2nynloa5lr4ed6ize90t79,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/15b2nynloa5lr4ed6ize90t79
,,Panama,Concacaf World Cup Qualifiers,Attacker,Panama,1c6wi16i2rlw495ix79nbql79,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1c6wi16i2rlw495ix79nbql79
,,Panama,Concacaf World Cup Qualifiers,Midfielder,Panama,1eslnrmaqwdtaoxlyqtbs8bmd,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1eslnrmaqwdtaoxlyqtbs8bmd
,,Panama,Concacaf World Cup Qualifiers,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1fz6kqbr8i7sunii6wymjkonp
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,1mcmdq6w3n8b0rjkht758gted,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1mcmdq6w3n8b0rjkht758gted
,,Panama,Concacaf World Cup Qualifiers,Goalkeeper,Panama,1nookrfql11mi44hk75hzcjit,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/1nookrfql11mi44hk75hzcjit
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,28jy4oiiorpl4ae76qk1xgi51,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/28jy4oiiorpl4ae76qk1xgi51
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,2a39fxmov65u102tdy1az8b11,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2a39fxmov65u102tdy1az8b11
,,Panama,Concacaf World Cup Qualifiers,Defender,Panama,2n4a25cu250t7gbw9xgr9m191,8856r86rattc8kxn6a0l9tb2t,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/8856r86rattc8kxn6a0l9tb2t/player/view/2n4a25cu250t7gbw9xgr9m191
