dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Mazatlán FC,Liga MX,Midfielder,Panama,1fz6kqbr8i7sunii6wymjkonp,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1fz6kqbr8i7sunii6wymjkonp
201,,Mazatlán FC,Liga MX,Midfielder,Mexico,1mlf2bvo0tpc1ny6juek3vvv8,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1mlf2bvo0tpc1ny6juek3vvv8
18,,Mazatlán FC,Liga MX,Attacker,Ecuador,1s76mpe4z842w8dc0uznkg962,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1s76mpe4z842w8dc0uznkg962
1,,Mazatlán FC,Liga MX,Goalkeeper,Mexico,1vyrm2szw740ztlukubtjqhka,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/1vyrm2szw740ztlukubtjqhka
,,Mazatlán FC,Liga MX,,Mexico,21nj88iz9j4rv3x1gikqukjbp,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/21nj88iz9j4rv3x1gikqukjbp
195,,Mazatlán FC,Liga MX,Goalkeeper,Mexico,25heyvztgz2x4qpcssrjr2psk,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/25heyvztgz2x4qpcssrjr2psk
,,Mazatlán FC,Liga MX,,Mexico,3f13aancf6q5plxdh1ycnu0gl,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3f13aancf6q5plxdh1ycnu0gl
10,,Mazatlán FC,Liga MX,Attacker,Colombia,3l0ic1vk57ensflic4gb7tu5l,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/3l0ic1vk57ensflic4gb7tu5l
33,,Mazatlán FC,Liga MX,Defender,Mexico,4k9tjk42om3xdrb9pkxckeuad,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/4k9tjk42om3xdrb9pkxckeuad
,,Mazatlán FC,Liga MX,,Mexico,58yzyb3exdz4cf1uk12mfqod1,dsm1dxw4j3f973w7kzhe2n816,2hsidwomhjsaaytdy9u5niyi4,cgr8k7g0pwtlbzca75gxq1g5w,https://www.scoresway.com/en_GB/soccer/liga-mx-2023-2024/cgr8k7g0pwtlbzca75gxq1g5w/teams/view/dsm1dxw4j3f973w7kzhe2n816/player/view/58yzyb3exdz4cf1uk12mfqod1
