dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Sporting Kansas City II,USL Championship,Midfielder,Colombia,17ghij2bf3mwglw2wsmn0krmd,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/17ghij2bf3mwglw2wsmn0krmd
36,,Sporting Kansas City II,USL Championship,Attacker,England,1duvhfmmow05y84nlg49c1vbp,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1duvhfmmow05y84nlg49c1vbp
,,Sporting Kansas City II,USL Championship,Goalkeeper,USA,1rknkp6cfxg6powoea2tttoiy,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1rknkp6cfxg6powoea2tttoiy
,,Sporting Kansas City II,USL Championship,Midfielder,Spain,1rstjjwnjndxhd6p2l1knoph,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1rstjjwnjndxhd6p2l1knoph
,,Sporting Kansas City II,USL Championship,,Brazil,1yh0h1t66koqvoxsqfo11y8k5,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/1yh0h1t66koqvoxsqfo11y8k5
,,Sporting Kansas City II,USL Championship,Defender,USA,25keye19z4kbub4pn55w5rnit,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/25keye19z4kbub4pn55w5rnit
58,,Sporting Kansas City II,USL Championship,Midfielder,USA,3h4klx76chahvxu5t810fze21,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3h4klx76chahvxu5t810fze21
13,,Sporting Kansas City II,USL Championship,Midfielder,USA,3haxsyfrccsgw6x5jgbwdjze,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3haxsyfrccsgw6x5jgbwdjze
45,,Sporting Kansas City II,USL Championship,Attacker,Venezuela,3utzv9mijdv4xhl55744onxex,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3utzv9mijdv4xhl55744onxex
11,,Sporting Kansas City II,USL Championship,Attacker,Chile,3z2lh52s6xpulwxm636h31e51,7fbej4xwoq4imaf5l39304m37,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/7fbej4xwoq4imaf5l39304m37/player/view/3z2lh52s6xpulwxm636h31e51
