dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
42,,Philadelphia Union II,USL Championship,Defender,Jamaica,1m2glt59umfhzrf2kgdhppnmx,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1m2glt59umfhzrf2kgdhppnmx
57,,Philadelphia Union II,USL Championship,Goalkeeper,USA,1met2f3geoxe7rj8dcs8kxvmy,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1met2f3geoxe7rj8dcs8kxvmy
,,Philadelphia Union II,USL Championship,,Germany,1zdo60xpacfar709d9ttd59wq,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/1zdo60xpacfar709d9ttd59wq
14,,Philadelphia Union II,USL Championship,Midfielder,USA,2rrt0ya9hvxu58vd0y5zoh756,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/2rrt0ya9hvxu58vd0y5zoh756
41,,Philadelphia Union II,USL Championship,Attacker,Germany,35dtvkmb1odm4871ojdnr676x,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/35dtvkmb1odm4871ojdnr676x
64,,Philadelphia Union II,USL Championship,Defender,USA,3o0b31finoxksem5orbwtitey,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3o0b31finoxksem5orbwtitey
51,Quinn Sullivan,Philadelphia Union II,USL Championship,Midfielder,USA,3p8x2gp4dtyx9upaodqvq93ze,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/3p8x2gp4dtyx9upaodqvq93ze
30,,Philadelphia Union II,USL Championship,Midfielder,USA,42eyoeidtcnf2l4eag73qp36y,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/42eyoeidtcnf2l4eag73qp36y
50,,Philadelphia Union II,USL Championship,Defender,USA,5kxl3fn1tkzy8n831aql93a0a,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5kxl3fn1tkzy8n831aql93a0a
52,,Philadelphia Union II,USL Championship,Attacker,USA,5nyahccefuc8008cokaq7xjze,1zgjjyruyufrkh4xjvryqsb1i,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/1zgjjyruyufrkh4xjvryqsb1i/player/view/5nyahccefuc8008cokaq7xjze
