dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Louisville City FC,US Open Cup,Goalkeeper,Denmark,16rfm8i8krp2an364sr483dux,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/16rfm8i8krp2an364sr483dux
15,,Louisville City FC,US Open Cup,Defender,USA,33ygf077750eb4bvws9xw03bp,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/33ygf077750eb4bvws9xw03bp
14,,Louisville City FC,US Open Cup,Attacker,Serbia,3wkl0kgfkjim07ywgf8bo1trd,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/3wkl0kgfkjim07ywgf8bo1trd
18,,Louisville City FC,US Open Cup,Attacker,England,4f03usm5tnljkqleajmz9kmol,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4f03usm5tnljkqleajmz9kmol
6,,Louisville City FC,US Open Cup,Defender,USA,4nr1ocxp67jfdmteia2j8bbv9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4nr1ocxp67jfdmteia2j8bbv9
7,,Louisville City FC,US Open Cup,Midfielder,USA,4xos6jdbt4bz35m3rc1rtk2xh,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/4xos6jdbt4bz35m3rc1rtk2xh
19,,Louisville City FC,US Open Cup,Midfielder,Israel,59jjjg7xpmbjhsbqnlyvi63f9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/59jjjg7xpmbjhsbqnlyvi63f9
8,,Louisville City FC,US Open Cup,Midfielder,Colombia,6i6p318hq25ioprkq5dye0cet,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6i6p318hq25ioprkq5dye0cet
,,Louisville City FC,US Open Cup,Midfielder,Canada,6l0ax5jz8juehg2qftbuccwr9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6l0ax5jz8juehg2qftbuccwr9
94,,Louisville City FC,US Open Cup,Midfielder,England,6lehq7bt5okf4y9lbxan577x1,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/6lehq7bt5okf4y9lbxan577x1
2,,Louisville City FC,US Open Cup,Midfielder,USA,7uoqdy19jf76mt116jy8gjff9,83cpn99fh7ulkwe8nezy8a3mx,2bmwykmdlcc2u1c40ytoc39vy,dw87u5m9on9qg02b3zxu947op,https://www.scoresway.com/en_GB/soccer/us-open-cup-2015/dw87u5m9on9qg02b3zxu947op/teams/view/83cpn99fh7ulkwe8nezy8a3mx/player/view/7uoqdy19jf76mt116jy8gjff9
