dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
10,,Miami FC,USL Championship,Midfielder,France,21vmi7qtrujzez3ziux0wa4et,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/21vmi7qtrujzez3ziux0wa4et
23,,Miami FC,USL Championship,Defender,England,2j3ujgpz5knx7tpo7q97b8ktm,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/2j3ujgpz5knx7tpo7q97b8ktm
19,,Miami FC,USL Championship,Attacker,USA,3bpj0qbeokaqc33aro8v7qpec,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/3bpj0qbeokaqc33aro8v7qpec
,,Miami FC,USL Championship,,England,3sf0izh82az9bgch9cdhp69xx,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/3sf0izh82az9bgch9cdhp69xx
20,,Miami FC,USL Championship,Midfielder,USA,3y5650rx37d3hnh3sxzhaz7xl,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/3y5650rx37d3hnh3sxzhaz7xl
5,,Miami FC,USL Championship,Defender,England,4dw662egycd9yn2e86ae4s7hl,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4dw662egycd9yn2e86ae4s7hl
31,,Miami FC,USL Championship,Goalkeeper,USA,4kycyoyxmsfs6w1kanr4pjqj8,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4kycyoyxmsfs6w1kanr4pjqj8
30,,Miami FC,USL Championship,Defender,Haiti,50mnevu5gdn7ve3cunbhao3kk,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/50mnevu5gdn7ve3cunbhao3kk
3,,Miami FC,USL Championship,Defender,USA,637c2iedo7modc3ekt36c2m7d,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/637c2iedo7modc3ekt36c2m7d
15,,Miami FC,USL Championship,Midfielder,USA,6v4vata8y9m9rqip8p50jz78q,bu5w8wprynlj9mvphvy8sd94f,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/6v4vata8y9m9rqip8p50jz78q
