dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Cincinnati,MLS,,Netherlands,1an1szg5c4190b9sxdvm9xn85,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1an1szg5c4190b9sxdvm9xn85
32,,FC Cincinnati,MLS,Defender,Trinidad and Tobago,1fn0h8sa46al0r02n1bdpb3rp,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/1fn0h8sa46al0r02n1bdpb3rp
31,,FC Cincinnati,MLS,Attacker,USA,2iui9n4roa80d6yjnvbmru191,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2iui9n4roa80d6yjnvbmru191
16,,FC Cincinnati,MLS,Midfielder,Haiti,2uis9d0h87arn5ew3bg1si40l,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2uis9d0h87arn5ew3bg1si40l
18,,FC Cincinnati,MLS,Goalkeeper,USA,3oca1lvb4fr3l6efbstc8k6ad,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3oca1lvb4fr3l6efbstc8k6ad
23,,FC Cincinnati,MLS,Defender,USA,3uxa33px113otw58gni3g72l1,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3uxa33px113otw58gni3g72l1
21,,FC Cincinnati,MLS,Defender,USA,42glqem6f8l6m06l5xflnj2zt,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/42glqem6f8l6m06l5xflnj2zt
81,,FC Cincinnati,MLS,Attacker,Jamaica,4yqbrtn4plw6ukovr928ga0h5,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/4yqbrtn4plw6ukovr928ga0h5
15,Allan Cruz,FC Cincinnati,MLS,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/52cki9zte648usjhlutb0x239
13,,FC Cincinnati,MLS,Goalkeeper,USA,583xp2b57ev1ka9163mmpncyy,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,5h2zqy1f45zb5dx265prvs1nu,https://www.scoresway.com/en_GB/soccer/mls-2019/5h2zqy1f45zb5dx265prvs1nu/teams/view/652hppivbqchvrp3wopx1isyt/player/view/583xp2b57ev1ka9163mmpncyy
