dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Erie Commodores FC,US Open Cup,Midfielder,USA,1tovdst7yjy1clc5ewszz8z1m,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/1tovdst7yjy1clc5ewszz8z1m
1,,Erie Commodores FC,US Open Cup,Goalkeeper,Brazil,28jforl8gq388b2bk6lx2wtbe,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/28jforl8gq388b2bk6lx2wtbe
9,,Erie Commodores FC,US Open Cup,Attacker,Germany,3behctmzfd9pmsh81szceur1m,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/3behctmzfd9pmsh81szceur1m
21,,Erie Commodores FC,US Open Cup,Defender,England,4bqs033jldiru6yo8auky70x6,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/4bqs033jldiru6yo8auky70x6
19,,Erie Commodores FC,US Open Cup,Midfielder,Honduras,4fr15t5oy1nhcomsajuxjcfvu,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/4fr15t5oy1nhcomsajuxjcfvu
13,,Erie Commodores FC,US Open Cup,Defender,USA,54r4uyo1zls0c0puhngazk8dm,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/54r4uyo1zls0c0puhngazk8dm
26,,Erie Commodores FC,US Open Cup,Attacker,England,590sjw43q01f2imxlqwd1spg5,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/590sjw43q01f2imxlqwd1spg5
7,,Erie Commodores FC,US Open Cup,Attacker,USA,5w3zk5olq3417nrhpkmr3e2cq,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/5w3zk5olq3417nrhpkmr3e2cq
16,,Erie Commodores FC,US Open Cup,Defender,Republic of Ireland,6bpj0drf5mnluskujpx63kep6,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6bpj0drf5mnluskujpx63kep6
29,,Erie Commodores FC,US Open Cup,Midfielder,Denmark,6d0wpjpgxdzj3z16uvx8qucid,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6d0wpjpgxdzj3z16uvx8qucid
4,,Erie Commodores FC,US Open Cup,Goalkeeper,Denmark,6piatefxk26jvf0wxqukjbuju,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6piatefxk26jvf0wxqukjbuju
14,,Erie Commodores FC,US Open Cup,Defender,Paraguay,6ru27bwquz311z7js0nfy30bu,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6ru27bwquz311z7js0nfy30bu
24,,Erie Commodores FC,US Open Cup,Attacker,New Zealand,6v1tss4a7h4hqwtaf5ogqldnu,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6v1tss4a7h4hqwtaf5ogqldnu
18,,Erie Commodores FC,US Open Cup,Midfielder,England,6w7jc4is93owwuwnpkvnlat0q,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6w7jc4is93owwuwnpkvnlat0q
17,,Erie Commodores FC,US Open Cup,Defender,Scotland,6y527wefn044uawye6jmax0fe,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/6y527wefn044uawye6jmax0fe
5,,Erie Commodores FC,US Open Cup,Midfielder,Scotland,76whmjccup5x8uce0auoi6bmy,36yf1bq1me6dgsg5153ikphih,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/36yf1bq1me6dgsg5153ikphih/player/view/76whmjccup5x8uce0auoi6bmy
