dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Haiti,Haiti,Concacaf Nations League,Attacker,Haiti,10fhneu2ag3zslmot65er6x9l,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/10fhneu2ag3zslmot65er6x9l
,,Haiti,Haiti,Concacaf Nations League,Defender,Haiti,14mioehew12zyrf4ncpzbqe3t,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/14mioehew12zyrf4ncpzbqe3t
,,Haiti,Haiti,Concacaf Nations League,Midfielder,Haiti,17wyst4ni1sw32hpiuijr9zv9,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/17wyst4ni1sw32hpiuijr9zv9
,,Haiti,Haiti,Concacaf Nations League,Defender,Haiti,1i7a6katii8fnxncnyun4nyzt,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1i7a6katii8fnxncnyun4nyzt
,,Haiti,Haiti,Concacaf Nations League,Midfielder,Haiti,1pm2su08il1sf2497f9dtgvkl,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1pm2su08il1sf2497f9dtgvkl
,,Haiti,Haiti,Concacaf Nations League,Defender,Haiti,1slolqi1sgv9cqdqgrx16arpx,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1slolqi1sgv9cqdqgrx16arpx
,,Haiti,Haiti,Concacaf Nations League,Midfielder,Haiti,1wfez5pg01ncyyw52sxjm2k7p,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/1wfez5pg01ncyyw52sxjm2k7p
,,Haiti,Haiti,Concacaf Nations League,Defender,Haiti,20onwn20p7z23r3f203dquxud,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/20onwn20p7z23r3f203dquxud
,,Haiti,Haiti,Concacaf Nations League,Defender,Haiti,25p4r73ag0dkhhh6vcab7t8t1,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/25p4r73ag0dkhhh6vcab7t8t1
,,Haiti,Haiti,Concacaf Nations League,Attacker,Haiti,2rsduabh7r8i29f9i6znwbfu1,151psmk1h1c846f2lqmflkx75,cu0rmpyff5692eo06ltddjo8a,2hsuy6ov9qaywjzz6lujb8xgq,https://www.scoresway.com/en_GB/soccer/concacaf-nations-league-2019-2020/2hsuy6ov9qaywjzz6lujb8xgq/teams/view/151psmk1h1c846f2lqmflkx75/player/view/2rsduabh7r8i29f9i6znwbfu1
