dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
8,,Seattle Sounders FC,MLS,Midfielder,Sweden,1560spmgzp47yygav2d1f4xcl,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/1560spmgzp47yygav2d1f4xcl
,,Seattle Sounders FC,MLS,Defender,France,28hp7jrgl6zwa3hez454kg2j9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/28hp7jrgl6zwa3hez454kg2j9
7,,Seattle Sounders FC,MLS,Defender,USA,2a6oh4k1j8ip81148x6ie9ql1,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2a6oh4k1j8ip81148x6ie9ql1
25,,Seattle Sounders FC,MLS,Attacker,USA,2aglg2msi6zhyimmrrxn5h51x,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2aglg2msi6zhyimmrrxn5h51x
13,,Seattle Sounders FC,MLS,Attacker,Jamaica,2b8u5cqcex6l1jx4zejjmlck5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2b8u5cqcex6l1jx4zejjmlck5
4,,Seattle Sounders FC,MLS,Defender,USA,2mg4e9sb9ly0u8a98r69kk9g5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2mg4e9sb9ly0u8a98r69kk9g5
15,,Seattle Sounders FC,MLS,Midfielder,Uruguay,2upzlub38s49tok1rf7qvc0k5,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/2upzlub38s49tok1rf7qvc0k5
,,Seattle Sounders FC,MLS,Defender,Republic of Ireland,3ke51u8mtf68z4b1i5cp5do7p,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/3ke51u8mtf68z4b1i5cp5do7p
17,,Seattle Sounders FC,MLS,Attacker,Colombia,4f237zjh1b2fpw4mjo6ai3x79,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/4f237zjh1b2fpw4mjo6ai3x79
23,,Seattle Sounders FC,MLS,Midfielder,USA,61fjyclc80jqcemkibgaffvmd,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/61fjyclc80jqcemkibgaffvmd
,,Seattle Sounders FC,MLS,Midfielder,Ghana,656uoxf1ogio1to0ageiibh05,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/656uoxf1ogio1to0ageiibh05
34,,Seattle Sounders FC,MLS,Defender,Colombia,6tdcp2nilhx8n0zg3gnllcr9,3st9rj62b3qnni6uolw0lwaqn,287tckirbfj9nb8ar2k9r60vn,ap4zfhyq0ulkspvycgsy9xal1,https://www.scoresway.com/en_GB/soccer/mls-2011/ap4zfhyq0ulkspvycgsy9xal1/teams/view/3st9rj62b3qnni6uolw0lwaqn/player/view/6tdcp2nilhx8n0zg3gnllcr9
