dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,DC United,MLS,Defender,USA,14lgbrk33m7d9xo0xhfjhqgut,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/14lgbrk33m7d9xo0xhfjhqgut
31,,DC United,MLS,Goalkeeper,USA,241n038j8171d06j7y97ug4id,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/241n038j8171d06j7y97ug4id
2,,DC United,MLS,Defender,USA,2a6oh4k1j8ip81148x6ie9ql1,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2a6oh4k1j8ip81148x6ie9ql1
11,,DC United,MLS,Midfielder,Brazil,2m8yfqjxwn3h4qd8u375ya02d,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2m8yfqjxwn3h4qd8u375ya02d
25,,DC United,MLS,Midfielder,Panama,2pj156tl1p1pz0sfkmgtscxjp,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/2pj156tl1p1pz0sfkmgtscxjp
23,,DC United,MLS,Midfielder,USA,36425j4l7676d4wyubqsunh79,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/36425j4l7676d4wyubqsunh79
3,,DC United,MLS,Defender,Switzerland,3hlfpv0bb49qpqj8j1i4js3px,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3hlfpv0bb49qpqj8j1i4js3px
,,DC United,MLS,Attacker,USA,3pikpwscbdq1pf2e46m4eaqxh,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3pikpwscbdq1pf2e46m4eaqxh
24,,DC United,MLS,Midfielder,England,3sf0izh82az9bgch9cdhp69xx,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3sf0izh82az9bgch9cdhp69xx
18,,DC United,MLS,Midfielder,USA,3vscyl50qba385iuu4odsu505,5qw82lpi6fio4fbljihlyyulb,287tckirbfj9nb8ar2k9r60vn,32ujs5n3t0k1kbqdwy63tabxu,https://www.scoresway.com/en_GB/soccer/mls-2013/32ujs5n3t0k1kbqdwy63tabxu/teams/view/5qw82lpi6fio4fbljihlyyulb/player/view/3vscyl50qba385iuu4odsu505
