dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Cavalry FC,Canadian Premier League,Attacker,Brazil,1lg1214de42tia4tcv7rk3z6d,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1lg1214de42tia4tcv7rk3z6d
5,Mason Trafford,Cavalry FC,Canadian Premier League,Defender,Canada,1mcgu1zocg8bwfrncptuvfm51,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1mcgu1zocg8bwfrncptuvfm51
29,,Cavalry FC,Canadian Premier League,Attacker,Canada,1mg5xen2me6dsqu3b0lktvnbp,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/1mg5xen2me6dsqu3b0lktvnbp
22,,Cavalry FC,Canadian Premier League,Goalkeeper,Canada,207co3fpu5mhbs1r0e6p8vze1,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/207co3fpu5mhbs1r0e6p8vze1
2,,Cavalry FC,Canadian Premier League,Defender,Canada,20o0wuwg7mm8ynf0msec3a06i,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/20o0wuwg7mm8ynf0msec3a06i
,,Cavalry FC,Canadian Premier League,,Canada,2lkvsgjwf7ci25nz3t6w9s8ut,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/2lkvsgjwf7ci25nz3t6w9s8ut
19,,Cavalry FC,Canadian Premier League,Attacker,Peru,2scpcmidt9xp5k5jljwfh9bs9,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/2scpcmidt9xp5k5jljwfh9bs9
15,,Cavalry FC,Canadian Premier League,Midfielder,Canada,3176i3h6iv1ufsp88prhhmjqi,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3176i3h6iv1ufsp88prhhmjqi
,,Cavalry FC,Canadian Premier League,,Canada,31r2oi7430d9sm4f9m0yzhp79,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/31r2oi7430d9sm4f9m0yzhp79
23,Tofa Fakunle,Cavalry FC,Canadian Premier League,Attacker,Canada,3mdoaxl9nv5pgiya30nqm3qi,41ewt71n8fqwy6trsqta1bjvu,6lkj3o21cr4g7bql6tb3fk222,1gz4f3r68v3w92gdsu12lom0a,https://www.scoresway.com/en_GB/soccer/canadian-premier-league-2020/1gz4f3r68v3w92gdsu12lom0a/teams/view/41ewt71n8fqwy6trsqta1bjvu/player/view/3mdoaxl9nv5pgiya30nqm3qi
