dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,Club Santos Laguna,Liga MX,Attacker,Mexico,1gs5ptbru4t4s0s2vb2r3izca,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1gs5ptbru4t4s0s2vb2r3izca
22,,Club Santos Laguna,Liga MX,Midfielder,Mexico,1hjoecfgitqxsnwsho8kjtyi,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1hjoecfgitqxsnwsho8kjtyi
202,Jordán Carrillo,Club Santos Laguna,Liga MX,Midfielder,Mexico,1s6iiyybed5a643wiv9x7ui5m,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1s6iiyybed5a643wiv9x7ui5m
27,,Club Santos Laguna,Liga MX,Midfielder,Mexico,1v3lq8vey4ddxio0o17fuuitx,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1v3lq8vey4ddxio0o17fuuitx
11,,Club Santos Laguna,Liga MX,Midfielder,Uruguay,1ywn594g4nv3vvqyyy16qjutx,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/1ywn594g4nv3vvqyyy16qjutx
190,,Club Santos Laguna,Liga MX,Defender,Mexico,21pcsi974pxn7yx4uf5w6sphw,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/21pcsi974pxn7yx4uf5w6sphw
23,,Club Santos Laguna,Liga MX,Midfielder,Ecuador,2ufqv9nnv9m88e2b9vcnb5979,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/2ufqv9nnv9m88e2b9vcnb5979
9,,Club Santos Laguna,Liga MX,Attacker,Argentina,2xchh8ku8lm05p0sd89y6gjit,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/2xchh8ku8lm05p0sd89y6gjit
7,,Club Santos Laguna,Liga MX,Attacker,Colombia,30gtuaum6m188or821e8smitx,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/30gtuaum6m188or821e8smitx
21,Matheus Dória,Club Santos Laguna,Liga MX,Defender,Brazil,3hspnklskppmobi4ihyg5a09h,8yn3l36qkq1fxbw4ufmwyfyt9,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/8yn3l36qkq1fxbw4ufmwyfyt9/player/view/3hspnklskppmobi4ihyg5a09h
