dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Chicago Fire FC,MLS,Attacker,Belgium,1khy4w78z012p8z20gcp0nrvt,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1khy4w78z012p8z20gcp0nrvt
,,Chicago Fire FC,MLS,,Brazil,1yh0h1t66koqvoxsqfo11y8k5,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/1yh0h1t66koqvoxsqfo11y8k5
11,,Chicago Fire FC,MLS,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/206pq3zqgobudaa5dfy93psr9
24,,Chicago Fire FC,MLS,Midfielder,USA,2343y1f4dtezub9633ghspqi2,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2343y1f4dtezub9633ghspqi2
50,,Chicago Fire FC,MLS,Attacker,France,2atsox1bassuexlgta8h3us4p,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/2atsox1bassuexlgta8h3us4p
37,,Chicago Fire FC,MLS,Midfielder,USA,38p90lsdc5iv1jvjbhiinv6ne,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/38p90lsdc5iv1jvjbhiinv6ne
33,,Chicago Fire FC,MLS,Attacker,USA,3nyl7lxka41yl4yep8rzj95d6,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3nyl7lxka41yl4yep8rzj95d6
18,,Chicago Fire FC,MLS,Goalkeeper,USA,3oca1lvb4fr3l6efbstc8k6ad,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3oca1lvb4fr3l6efbstc8k6ad
,,Chicago Fire FC,MLS,,USA,3wqt973vv7pwqg5t796yxc9n9,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/3wqt973vv7pwqg5t796yxc9n9
77,,Chicago Fire FC,MLS,Defender,USA,43p1gt8nq7p1xf3y3xqmznqh,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/43p1gt8nq7p1xf3y3xqmznqh
21,,Chicago Fire FC,MLS,Midfielder,Germany,47tuiac0bvncdjchhc2umerjd,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/47tuiac0bvncdjchhc2umerjd
17,,Chicago Fire FC,MLS,Midfielder,USA,4905smnxfjmrv8ofswccszuqy,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4905smnxfjmrv8ofswccszuqy
16,,Chicago Fire FC,MLS,Defender,USA,4fsa5gccqi6eiy0a4jau4swrt,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4fsa5gccqi6eiy0a4jau4swrt
,,Chicago Fire FC,MLS,,USA,4ksw56va3ag2zh0bfpkm836qd,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4ksw56va3ag2zh0bfpkm836qd
78,,Chicago Fire FC,MLS,Goalkeeper,USA,4r4a2d3piuh8wusw8ftrsh016,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/4r4a2d3piuh8wusw8ftrsh016
43,,Chicago Fire FC,MLS,Defender,USA,5d341k1dxhlbetyh965z3q784,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5d341k1dxhlbetyh965z3q784
,,Chicago Fire FC,MLS,Attacker,USA,5sphos4tiokzmv1iqqsa1invu,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5sphos4tiokzmv1iqqsa1invu
30,,Chicago Fire FC,MLS,Midfielder,Paraguay,5wyc0yzl39mfgquufx99bae39,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/5wyc0yzl39mfgquufx99bae39
35,,Chicago Fire FC,MLS,Midfielder,USA,64wbk2nsrs0ru0hjcq0lenwgk,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/64wbk2nsrs0ru0hjcq0lenwgk
23,,Chicago Fire FC,MLS,Midfielder,USA,6k22ppzw6wv0c4gskzxk28fyt,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6k22ppzw6wv0c4gskzxk28fyt
34,,Chicago Fire FC,MLS,Goalkeeper,USA,6ycb14t59u46bwsvbb4kuur1m,apsqaaege20za4re5wm6bzq9a,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/apsqaaege20za4re5wm6bzq9a/player/view/6ycb14t59u46bwsvbb4kuur1m
