dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,206pq3zqgobudaa5dfy93psr9,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/206pq3zqgobudaa5dfy93psr9
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,20vwubvsnysti6lte9jl3ky5l,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/20vwubvsnysti6lte9jl3ky5l
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,25qmad3kcnapvbf4fb9fw6ctm,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/25qmad3kcnapvbf4fb9fw6ctm
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,2gy8tsuq24hmjmcyu0eadfs2x,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/2gy8tsuq24hmjmcyu0eadfs2x
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,2r9j2cp5okpsf1t0gq562tgwl,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/2r9j2cp5okpsf1t0gq562tgwl
4,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,373320n20gpzgazgw4i06dl62,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/373320n20gpzgazgw4i06dl62
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,374d5vwsh5mshcsia66lve579,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/374d5vwsh5mshcsia66lve579
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,3gaoqrkf73134kvk2a023coa1,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/3gaoqrkf73134kvk2a023coa1
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,3vqar43rau8xa567hxw29ekx6,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/3vqar43rau8xa567hxw29ekx6
22,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,42on9hal0zu1lipclh7jhwset,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/42on9hal0zu1lipclh7jhwset
,Aarón Cruz,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,45sq43290segk2ijbc5zti5ed,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/45sq43290segk2ijbc5zti5ed
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,4btrpw7phj2ydmy3n987ftj3d,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/4btrpw7phj2ydmy3n987ftj3d
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,4d6cfs28p6vb6q1ijkw3dks7p,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/4d6cfs28p6vb6q1ijkw3dks7p
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,,Colombia,529jteb63miimak5ys27m68yd,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/529jteb63miimak5ys27m68yd
,Allan Cruz,Costa Rica,Costa_Rica,Concacaf Gold Cup,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/52cki9zte648usjhlutb0x239
7,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Attacker,Costa Rica,56u0ykouaw86f3385b5onozjd,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/56u0ykouaw86f3385b5onozjd
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,5h4u3lqd2vmi373fi8ajsaimt,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/5h4u3lqd2vmi373fi8ajsaimt
1,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,66qb63agsztv5jio0cem9a7dh,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/66qb63agsztv5jio0cem9a7dh
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Defender,Costa Rica,66zgg8oyv7c7cvkujkan5ptxx,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/66zgg8oyv7c7cvkujkan5ptxx
,,Costa Rica,Costa_Rica,Concacaf Gold Cup,Goalkeeper,Costa Rica,6epv7s0kj0bd979mil2jvjget,bfgqfm4qa3mal7fll74wd04mu,f51991ex45qhp1p3iu74u4d4e,aln4bcqqbei83pgypog6h8rh0,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-2023-usa/aln4bcqqbei83pgypog6h8rh0/teams/view/bfgqfm4qa3mal7fll74wd04mu/player/view/6epv7s0kj0bd979mil2jvjget
