dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Miami FC,US Open Cup,Attacker,Liberia,11mgxgt8kvmipe8kfoia6r2ay,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/11mgxgt8kvmipe8kfoia6r2ay
25,,Miami FC,US Open Cup,Midfielder,USA,23fgydmwjf2qq9xu0x2w3bf85,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/23fgydmwjf2qq9xu0x2w3bf85
8,,Miami FC,US Open Cup,Midfielder,El Salvador,33ltcg2de7e96evqkdqzx9m1h,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/33ltcg2de7e96evqkdqzx9m1h
5,,Miami FC,US Open Cup,Defender,England,4dw662egycd9yn2e86ae4s7hl,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4dw662egycd9yn2e86ae4s7hl
14,,Miami FC,US Open Cup,Defender,USA,4e90ielsq30qfkcve81oq9p0p,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4e90ielsq30qfkcve81oq9p0p
45,,Miami FC,US Open Cup,Defender,USA,4xtq46xr65mlz2cnsvzib1nxm,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/4xtq46xr65mlz2cnsvzib1nxm
9,,Miami FC,US Open Cup,Attacker,USA,5194uh51hv4wz0j24b8jb8r56,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/5194uh51hv4wz0j24b8jb8r56
23,,Miami FC,US Open Cup,Defender,Jamaica,56unbt2wkhtit4zq01ekax8t1,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/56unbt2wkhtit4zq01ekax8t1
16,,Miami FC,US Open Cup,Midfielder,England,5o6melk45g3fe0ho1d0fwxl1x,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/5o6melk45g3fe0ho1d0fwxl1x
17,,Miami FC,US Open Cup,Midfielder,USA,5px5jugfz3nh9uu6cdem1xhpl,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/5px5jugfz3nh9uu6cdem1xhpl
,,Miami FC,US Open Cup,,Scotland,6wgyt7rhh22g66buupuf1kes5,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/6wgyt7rhh22g66buupuf1kes5
6,,Miami FC,US Open Cup,Midfielder,USA,6z8ui3requ6px2s4r3oimr2s5,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/6z8ui3requ6px2s4r3oimr2s5
3,,Miami FC,US Open Cup,Defender,USA,8xb6vbl893w17b5laexwqn5cl,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/8xb6vbl893w17b5laexwqn5cl
88,,Miami FC,US Open Cup,Defender,USA,96rwby52revtrjo0wfnmysez9,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/96rwby52revtrjo0wfnmysez9
33,,Miami FC,US Open Cup,Goalkeeper,US Virgin Islands,amlx5bdwc9oepyx4wvpy9qvv9,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/amlx5bdwc9oepyx4wvpy9qvv9
11,,Miami FC,US Open Cup,Attacker,Ghana,ax10yyy47hzqbx66g5dnsn5qt,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/ax10yyy47hzqbx66g5dnsn5qt
1,,Miami FC,US Open Cup,Goalkeeper,USA,bkqlt4f6vj3odgpbpm500gyxh,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/bkqlt4f6vj3odgpbpm500gyxh
7,,Miami FC,US Open Cup,Defender,USA,br475mati0k5y7cyximvszw0l,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/br475mati0k5y7cyximvszw0l
92,,Miami FC,US Open Cup,Attacker,Cuba,c6l26cksqztpgxiu3t5rrl591,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/c6l26cksqztpgxiu3t5rrl591
10,Ariel Martínez,Miami FC,US Open Cup,Attacker,Cuba,ceqe5m48sbuflm7nxhd8ew639,bu5w8wprynlj9mvphvy8sd94f,2bmwykmdlcc2u1c40ytoc39vy,c7tmg7pxkutef9ymogovz4huy,https://www.scoresway.com/en_GB/soccer/us-open-cup-2019/c7tmg7pxkutef9ymogovz4huy/teams/view/bu5w8wprynlj9mvphvy8sd94f/player/view/ceqe5m48sbuflm7nxhd8ew639
