dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
2,,Monterey Bay FC,USL Championship,Defender,USA,21dj727h17dk7bc4ts8irjhzp,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/21dj727h17dk7bc4ts8irjhzp
31,,Monterey Bay FC,USL Championship,Attacker,USA,2pu9yy0x7p01mgv9cubqcy904,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/2pu9yy0x7p01mgv9cubqcy904
,,Monterey Bay FC,USL Championship,,Canada,3dh1vt3ntp009rjdn87f4zkyd,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/3dh1vt3ntp009rjdn87f4zkyd
30,,Monterey Bay FC,USL Championship,Defender,USA,4e47ixpbc8x9qzn7l3aeej0tl,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/4e47ixpbc8x9qzn7l3aeej0tl
8,,Monterey Bay FC,USL Championship,Midfielder,Jamaica,4u18dmdc49m4hsulm8yir8set,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/4u18dmdc49m4hsulm8yir8set
27,,Monterey Bay FC,USL Championship,Defender,USA,57euk9qqlxfnym38p12cpmml1,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/57euk9qqlxfnym38p12cpmml1
10,,Monterey Bay FC,USL Championship,Attacker,USA,5u1bw6y3l6w8co1ftvvxtly3t,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/5u1bw6y3l6w8co1ftvvxtly3t
3,,Monterey Bay FC,USL Championship,Defender,Canada,653qyopyxl1qrfmul2n3m5g16,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/653qyopyxl1qrfmul2n3m5g16
13,,Monterey Bay FC,USL Championship,Midfielder,USA,6hdas9nshfgbjhj91y3ob8b11,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/6hdas9nshfgbjhj91y3ob8b11
17,,Monterey Bay FC,USL Championship,Midfielder,USA,6tz5apnd7yajwhn6bcfhl9mtx,kfq8fhwnmycbtad1u0fyefx0,c1d9p6b2e9zr5tqlzx3ktjplg,9hnaw5icujbf5hjeujmvseas4,https://www.scoresway.com/en_GB/soccer/usl-championship-2022/9hnaw5icujbf5hjeujmvseas4/teams/view/kfq8fhwnmycbtad1u0fyefx0/player/view/6tz5apnd7yajwhn6bcfhl9mtx
