dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,2b8kd5on8sewq810i8tdclcyd,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/2b8kd5on8sewq810i8tdclcyd
8,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,3jek5dcwadwsg9496xq0tvzyt,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/3jek5dcwadwsg9496xq0tvzyt
,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,3mkqnv0iovu246f6bkyzqhsve,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/3mkqnv0iovu246f6bkyzqhsve
17,,FC Motagua,Concacaf Champions Cup,Defender,Honduras,46ax1wehohnsnxef6nk4y3uuh,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/46ax1wehohnsnxef6nk4y3uuh
14,,FC Motagua,Concacaf Champions Cup,Midfielder,Argentina,4nq1qo4c9coum23ldjryxj9pl,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/4nq1qo4c9coum23ldjryxj9pl
,,FC Motagua,Concacaf Champions Cup,,Argentina,5n4hjfb1fk2ivmh7q1kiz5eqd,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/5n4hjfb1fk2ivmh7q1kiz5eqd
21,,FC Motagua,Concacaf Champions Cup,Midfielder,Honduras,639ayrjrhaludmaxcp6m1zlk9,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/639ayrjrhaludmaxcp6m1zlk9
5,,FC Motagua,Concacaf Champions Cup,Defender,Honduras,67qlzf0p1scwhnnrkprsqhiax,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/67qlzf0p1scwhnnrkprsqhiax
28,,FC Motagua,Concacaf Champions Cup,Attacker,Colombia,6u1f7xe4j4pv9aejzfm2rhkgl,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/6u1f7xe4j4pv9aejzfm2rhkgl
31,,FC Motagua,Concacaf Champions Cup,Attacker,Honduras,74nd5uw1bjp4qw04wj30gjx1,2tot0ny4xa5ug81o6hkp7vcvp,e6rl4hongahbihxd3tpudespd,6jn9e84zk6zvt8h7m3a07tdk9,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2018/6jn9e84zk6zvt8h7m3a07tdk9/teams/view/2tot0ny4xa5ug81o6hkp7vcvp/player/view/74nd5uw1bjp4qw04wj30gjx1
