dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
28,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,1ei04tae4yoq5j3ogyrxxjefp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1ei04tae4yoq5j3ogyrxxjefp
,,Deportivo Toluca FC,Liga MX,,Paraguay,1hw2hgywbha2ktygzgpmh9lh,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1hw2hgywbha2ktygzgpmh9lh
22,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,1luiplsubks3gdqc6rgi9xn85,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/1luiplsubks3gdqc6rgi9xn85
13,,Deportivo Toluca FC,Liga MX,Attacker,Peru,2u7lvws9q3r5yu76aioea6ifp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2u7lvws9q3r5yu76aioea6ifp
12,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,2yy4oexmv3zgrg2q9ld2v8i51,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/2yy4oexmv3zgrg2q9ld2v8i51
1,,Deportivo Toluca FC,Liga MX,Goalkeeper,Mexico,30tahp4p6wg3p8tyjji95ievp,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/30tahp4p6wg3p8tyjji95ievp
30,,Deportivo Toluca FC,Liga MX,Defender,Mexico,3lmsvkv37p1dv30tr9ufnuh1x,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3lmsvkv37p1dv30tr9ufnuh1x
15,,Deportivo Toluca FC,Liga MX,Midfielder,Mexico,3smeu1lsjdmhx9j5tnk9oz5xx,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/3smeu1lsjdmhx9j5tnk9oz5xx
14,,Deportivo Toluca FC,Liga MX,Midfielder,Paraguay,4minwr6ir4r0dhn2oooe0oh5h,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/4minwr6ir4r0dhn2oooe0oh5h
5,,Deportivo Toluca FC,Liga MX,Defender,Mexico,5h7v1ur2m240a0jroatgcnkr9,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/5h7v1ur2m240a0jroatgcnkr9
291,,Deportivo Toluca FC,Liga MX,Attacker,Mexico,64gu02ctffkrmdh0pr3lojyeh,3390h9hdgoxzzofnrpyktanuz,2hsidwomhjsaaytdy9u5niyi4,9q6l70c3yret5j3ddkjzr9z3d,https://www.scoresway.com/en_GB/soccer/liga-mx-2015-2016/9q6l70c3yret5j3ddkjzr9z3d/teams/view/3390h9hdgoxzzofnrpyktanuz/player/view/64gu02ctffkrmdh0pr3lojyeh
