dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
90,,Rio Grande Valley FC Toros,USL Championship,Attacker,Nigeria,1fjkjzsei9slx2t4zhsqdkve1,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/1fjkjzsei9slx2t4zhsqdkve1
31,,Rio Grande Valley FC Toros,USL Championship,Defender,USA,205tabm8pjx2qm8provrs9m95,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/205tabm8pjx2qm8provrs9m95
23,,Rio Grande Valley FC Toros,USL Championship,Attacker,Mexico,2fukq219ldu5qdsyfh4do6j56,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/2fukq219ldu5qdsyfh4do6j56
9,,Rio Grande Valley FC Toros,USL Championship,Attacker,Spain,2s0l1r12jbyxrm6rc87tc00h6,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/2s0l1r12jbyxrm6rc87tc00h6
,,Rio Grande Valley FC Toros,USL Championship,Midfielder,Ghana,2xnxkb1dymvm2w98iihfqzmxh,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/2xnxkb1dymvm2w98iihfqzmxh
35,,Rio Grande Valley FC Toros,USL Championship,Midfielder,El Salvador,342d1kmra4m7gf9ja1ymmril1,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/342d1kmra4m7gf9ja1ymmril1
33,,Rio Grande Valley FC Toros,USL Championship,Defender,USA,35srvwi22gglg0bn135o3987p,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/35srvwi22gglg0bn135o3987p
27,,Rio Grande Valley FC Toros,USL Championship,Defender,Sweden,3ks6pxe94hk9l4q46do2c628l,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/3ks6pxe94hk9l4q46do2c628l
28,,Rio Grande Valley FC Toros,USL Championship,Attacker,USA,3lndo247f4br8t6xxdvlij4a2,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/3lndo247f4br8t6xxdvlij4a2
3,Luis Gil,Rio Grande Valley FC Toros,USL Championship,Midfielder,USA,3o1ofvw8de8lo5wdn0cs5gxxx,6xgplwvdubz72bfz2ih5diyjv,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/6xgplwvdubz72bfz2ih5diyjv/player/view/3o1ofvw8de8lo5wdn0cs5gxxx
