dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
15,,Toronto FC,MLS,Defender,France,13hz0imklobbzm4iysp0h8vhm,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/13hz0imklobbzm4iysp0h8vhm
20,Deybi Flores,Toronto FC,MLS,Midfielder,Honduras,202fppogvtu6vm32hr1gvy6l1,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/202fppogvtu6vm32hr1gvy6l1
,,Toronto FC,MLS,,England,2aqcy45jmk2kh7t5u4gvx37bp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2aqcy45jmk2kh7t5u4gvx37bp
,,Toronto FC,MLS,Attacker,Norway,2mmo9cxj0nuzwqgsnd787561h,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2mmo9cxj0nuzwqgsnd787561h
11,,Toronto FC,MLS,Attacker,Haiti,2uis9d0h87arn5ew3bg1si40l,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/2uis9d0h87arn5ew3bg1si40l
29,,Toronto FC,MLS,Attacker,Canada,3d6qu8bknc94x0eoi4nu09ppm,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3d6qu8bknc94x0eoi4nu09ppm
17,,Toronto FC,MLS,Defender,Norway,3dr67fefuihn77e92fgyec0r9,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3dr67fefuihn77e92fgyec0r9
,,Toronto FC,MLS,,Canada,3gqbfygd0gtw743qzh7fzkhjp,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3gqbfygd0gtw743qzh7fzkhjp
90,,Toronto FC,MLS,Goalkeeper,Canada,3jggbo072qzgw1bivr2htm5g4,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3jggbo072qzgw1bivr2htm5g4
6,,Toronto FC,MLS,Defender,Zambia,3tb7ycl6z32sevjo8rxa590,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3tb7ycl6z32sevjo8rxa590
71,,Toronto FC,MLS,Midfielder,Canada,3wn0nn5q8g2mjzuc8yb4dvu2,28teusnamw1ujgh5di1auf2f7,287tckirbfj9nb8ar2k9r60vn,929cd2ue4bpcebvx91rx9e3h0,https://www.scoresway.com/en_GB/soccer/mls-2024/929cd2ue4bpcebvx91rx9e3h0/teams/view/28teusnamw1ujgh5di1auf2f7/player/view/3wn0nn5q8g2mjzuc8yb4dvu2
