dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
52,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Defender,USA,561nh7xvxljfxm1z0n8wsik4q,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/561nh7xvxljfxm1z0n8wsik4q
56,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,Mexico,5iy3sz4b3mokizd2qlcskl5d6,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/5iy3sz4b3mokizd2qlcskl5d6
80,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,5ulleaqcmfi9o2i95comr8phw,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/5ulleaqcmfi9o2i95comr8phw
62,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,USA,5w4b43ffnm79bltji79x4qexg,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/5w4b43ffnm79bltji79x4qexg
79,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,65aavg4ibp2tyjlyd0o7c7d3o,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/65aavg4ibp2tyjlyd0o7c7d3o
65,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,USA,66zmbqbya1p4k1uh2qd171pii,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/66zmbqbya1p4k1uh2qd171pii
58,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Goalkeeper,USA,6yym64h1ner4app54xx6uoxlg,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/6yym64h1ner4app54xx6uoxlg
71,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Attacker,USA,6zc424ojt65a306axl61kb504,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/6zc424ojt65a306axl61kb504
60,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Goalkeeper,USA,7daffq7yhd9nfyisa544glzbo,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/7daffq7yhd9nfyisa544glzbo
61,,Ventura County FC,Ventura_County_FC,MLS Next Pro,Midfielder,USA,7m47952qgapipg3vdf9dannro,8ijkk62897so5r3bq0wgwx4bu,5qmjkpvi92vrzdcb2knassjkk,3rqu7qnqyzivc3hv9pe30uiok,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2023/3rqu7qnqyzivc3hv9pe30uiok/teams/view/8ijkk62897so5r3bq0wgwx4bu/player/view/7m47952qgapipg3vdf9dannro
