dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Sporting Kansas City,MLS,Midfielder,Honduras,1611q3b6pqjci1ebkib0hgvkl,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1611q3b6pqjci1ebkib0hgvkl
6,,Sporting Kansas City,MLS,Midfielder,Brazil,1yh0h1t66koqvoxsqfo11y8k5,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/1yh0h1t66koqvoxsqfo11y8k5
15,,Sporting Kansas City,MLS,Defender,USA,25keye19z4kbub4pn55w5rnit,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/25keye19z4kbub4pn55w5rnit
18,,Sporting Kansas City,MLS,Midfielder,Spain,26jbaug84xjj6p6osqdlcnahh,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/26jbaug84xjj6p6osqdlcnahh
28,,Sporting Kansas City,MLS,Goalkeeper,USA,33skk40ltk8q7rev7b81ygbmd,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/33skk40ltk8q7rev7b81ygbmd
5,,Sporting Kansas City,MLS,Defender,USA,3zvj76iwkxqp853t8sjt58t1,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/3zvj76iwkxqp853t8sjt58t1
14,,Sporting Kansas City,MLS,Attacker,USA,4e3ftvuylhjgw7bxo9dljlo7p,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/4e3ftvuylhjgw7bxo9dljlo7p
3,,Sporting Kansas City,MLS,Defender,USA,4ld5uwnrf6lge98swzszuxuxh,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/4ld5uwnrf6lge98swzszuxuxh
31,,Sporting Kansas City,MLS,Midfielder,USA,5s3rfrehffjyw3vb6w8uofyt,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5s3rfrehffjyw3vb6w8uofyt
19,,Sporting Kansas City,MLS,Midfielder,Haiti,5z0k5jke4l6fqowqeixrfkic5,3olfhpj6emfhceudd95ytb9gy,287tckirbfj9nb8ar2k9r60vn,3o2ygcni993kowcc67jtjw29k,https://www.scoresway.com/en_GB/soccer/mls-2014/3o2ygcni993kowcc67jtjw29k/teams/view/3olfhpj6emfhceudd95ytb9gy/player/view/5z0k5jke4l6fqowqeixrfkic5
