dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
36,,CF Cruz Azul,Concacaf Champions Cup,Defender,Venezuela,1rsxl4i0kp86goczaq7aok4yc,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1rsxl4i0kp86goczaq7aok4yc
32,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,1whcbtjb0eq6dtl3357xclmok,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1whcbtjb0eq6dtl3357xclmok
14,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,1yaltijxes8x1ftlfs9aawwyx,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/1yaltijxes8x1ftlfs9aawwyx
3,,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,21pcsi974pxn7yx4uf5w6sphw,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/21pcsi974pxn7yx4uf5w6sphw
2,Jorge Sánchez,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,29m8py8czo6w0zf2arwolirjd,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/29m8py8czo6w0zf2arwolirjd
41,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Mexico,2yb5ohfkaeqz1fj4yecac7tp0,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/2yb5ohfkaeqz1fj4yecac7tp0
6,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,31dp67pr3e23fjt8diy1u3fca,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/31dp67pr3e23fjt8diy1u3fca
7,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Poland,399pgumsrvtb9kcx58vw5cmlm,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/399pgumsrvtb9kcx58vw5cmlm
37,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Mexico,41apdbiwn1i5hg4qu305dkkk4,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/41apdbiwn1i5hg4qu305dkkk4
40,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,4yubru4y7elw6trc9qhh0obv8,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/4yubru4y7elw6trc9qhh0obv8
5,,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,54fwmdbpmgtdrz80psqjr5m38,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/54fwmdbpmgtdrz80psqjr5m38
17,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,5yc9y7f8aoxptz1o4ieu22ezu,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/5yc9y7f8aoxptz1o4ieu22ezu
8,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Argentina,64p7y8y2gxzz8fmunj9lcj2s5,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/64p7y8y2gxzz8fmunj9lcj2s5
18,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Argentina,6eb3jpi6t6z2ergmgzcpckdpm,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/6eb3jpi6t6z2ergmgzcpckdpm
30,,CF Cruz Azul,Concacaf Champions Cup,Goalkeeper,Mexico,71y61qa3ywym9sa89dpkzfcyy,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/71y61qa3ywym9sa89dpkzfcyy
31,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Mexico,77x0j0keofxem6m9oddlfyvbo,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/77x0j0keofxem6m9oddlfyvbo
35,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Mexico,7ibytg9foa6kgcwz7bd8s7eqy,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/7ibytg9foa6kgcwz7bd8s7eqy
4,,CF Cruz Azul,Concacaf Champions Cup,Defender,Colombia,7ka0c0gm382nt1vhccu787g15,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/7ka0c0gm382nt1vhccu787g15
11,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Greece,84aebyqt0y9r2jjml4u1z0ij9,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/84aebyqt0y9r2jjml4u1z0ij9
15,,CF Cruz Azul,Concacaf Champions Cup,Midfielder,Uruguay,8e0we3usnv24xj6ejm5drax1x,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/8e0we3usnv24xj6ejm5drax1x
9,Ángel Sepúlveda,CF Cruz Azul,Concacaf Champions Cup,Attacker,Mexico,a6mh5ij486h2r0swzinbrkyxh,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/a6mh5ij486h2r0swzinbrkyxh
21,,CF Cruz Azul,Concacaf Champions Cup,Attacker,Uruguay,bc4lkvpu7xma5dejq23ikv1ed,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/bc4lkvpu7xma5dejq23ikv1ed
26,,CF Cruz Azul,Concacaf Champions Cup,Defender,Mexico,d0lrousd653vo6gpwe6xrq9d5,1aw67co8uut64yckd3wbhy9t2,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/1aw67co8uut64yckd3wbhy9t2/player/view/d0lrousd653vo6gpwe6xrq9d5
