dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Anguilla,Concacaf World Cup Qualifiers,Defender,Anguilla,2i8apvkf6wzru7uxykkwjmgo9,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/2i8apvkf6wzru7uxykkwjmgo9
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,43jdltdzk4pdqadt9fw89skp,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/43jdltdzk4pdqadt9fw89skp
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,4m3vgc5kijnnw3ksr0hiba31l,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/4m3vgc5kijnnw3ksr0hiba31l
,,Anguilla,Concacaf World Cup Qualifiers,,Poland,6q3ocfuqr4bns5oxrdsf9wwdl,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/6q3ocfuqr4bns5oxrdsf9wwdl
,,Anguilla,Concacaf World Cup Qualifiers,Midfielder,Anguilla,6q9rg4rmiz9tdpfjzxmjm4etw,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/6q9rg4rmiz9tdpfjzxmjm4etw
,,Anguilla,Concacaf World Cup Qualifiers,Midfielder,Anguilla,89qta250uyv3bev82vbmshwwl,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/89qta250uyv3bev82vbmshwwl
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,8a6qq2mvcyiva6k49vpmsqimt,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/8a6qq2mvcyiva6k49vpmsqimt
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,8abe7mx431qw4okecq5sshlud,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/8abe7mx431qw4okecq5sshlud
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,8b9bxdoy2zndx6zksc5myb3l5,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/8b9bxdoy2zndx6zksc5myb3l5
,,Anguilla,Concacaf World Cup Qualifiers,Attacker,Anguilla,8klamrjoo6xrjygcauk1kb4r9,a8qocq8ic1q8zme3s7d3icrmd,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/a8qocq8ic1q8zme3s7d3icrmd/player/view/8klamrjoo6xrjygcauk1kb4r9
