dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Midfielder,US Virgin Islands,5x8ponbwfc9f5i99z79xxvv85,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5x8ponbwfc9f5i99z79xxvv85
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,5xh1h13rw6h966krpzftdeok5,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5xh1h13rw6h966krpzftdeok5
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Midfielder,US Virgin Islands,5xozos2gn7p4tt6qicb30fumt,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5xozos2gn7p4tt6qicb30fumt
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Goalkeeper,US Virgin Islands,5yfrm8blnzq3ea07v33515sk5,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5yfrm8blnzq3ea07v33515sk5
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Goalkeeper,US Virgin Islands,5ynubwr0du4jq2qv1and8yjth,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5ynubwr0du4jq2qv1and8yjth
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,5yxcc5gz2t9b62m5agqcqplud,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5yxcc5gz2t9b62m5agqcqplud
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,5z68z3pa8igj6gdx9u5125vit,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5z68z3pa8igj6gdx9u5125vit
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,5ztnsdxeeafu4p7uip3rq14ut,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/5ztnsdxeeafu4p7uip3rq14ut
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Midfielder,US Virgin Islands,601cy010ylqdrk42anm4yktlh,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/601cy010ylqdrk42anm4yktlh
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,608jgrpch3atumfs2hlq35bkl,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/608jgrpch3atumfs2hlq35bkl
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Attacker,US Virgin Islands,60tasyh12b6yvio0zspf47b9x,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/60tasyh12b6yvio0zspf47b9x
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Defender,US Virgin Islands,61490icpr0r910jdv2lozdm8l,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/61490icpr0r910jdv2lozdm8l
,,US Virgin Islands Under 17,US_Virgin_Islands_Under_17,Concacaf U17,Attacker,US Virgin Islands,61cdtvalwd5kxppmq6jbhwyqd,boilwz48vrho5ya2x7qlnsxqt,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/boilwz48vrho5ya2x7qlnsxqt/player/view/61cdtvalwd5kxppmq6jbhwyqd
