dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,18rqlekrgpacs6t2r56nvpc5x,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/18rqlekrgpacs6t2r56nvpc5x
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,1j835btnkq15067iuoe5teuvp,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1j835btnkq15067iuoe5teuvp
,,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,1kagoxefwdtsvbf6f48zo2mz9,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1kagoxefwdtsvbf6f48zo2mz9
,Kemy Agustien,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,1o881umps99h0tdnxrf95vbh1,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1o881umps99h0tdnxrf95vbh1
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,1zy3yw6f95jx34wj484e2lnmd,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/1zy3yw6f95jx34wj484e2lnmd
,,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,27zhjnj497hdu2flvinzmu6zt,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/27zhjnj497hdu2flvinzmu6zt
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,2b0bxphy9zvxfgh3wkt7yv7bp,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2b0bxphy9zvxfgh3wkt7yv7bp
,,Curaçao,Concacaf World Cup Qualifiers,Attacker,Curaçao,2bg3jl735rzbru71gjm5wka8l,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2bg3jl735rzbru71gjm5wka8l
,,Curaçao,Concacaf World Cup Qualifiers,Goalkeeper,Curaçao,2devq4kf636034t4r25zexiad,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2devq4kf636034t4r25zexiad
,,Curaçao,Concacaf World Cup Qualifiers,Defender,Curaçao,2vjr7h4e77buy4hyyp8gz5gb9,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2vjr7h4e77buy4hyyp8gz5gb9
,,Curaçao,Concacaf World Cup Qualifiers,Midfielder,Curaçao,2yoahq023i3fbdlezw54jv00l,3csexoalt9hfesmo2p4619ga4,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/3csexoalt9hfesmo2p4619ga4/player/view/2yoahq023i3fbdlezw54jv00l
