dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
33,,Central FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,13timbrenpwflybdz5tbs08ut,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/13timbrenpwflybdz5tbs08ut
,,Central FC,Concacaf Champions Cup,Defender,Guyana,14ovr65aoj10yz4amv5obzvf9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/14ovr65aoj10yz4amv5obzvf9
,,Central FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,1iz1fx0wdddnol2fuoz7c6ec4,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/1iz1fx0wdddnol2fuoz7c6ec4
,,Central FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,1y17bfsv9ihkgpcjjcqchnq39,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/1y17bfsv9ihkgpcjjcqchnq39
,,Central FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,222d2r4od2u13y0h5btw6icb9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/222d2r4od2u13y0h5btw6icb9
,,Central FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,22zn9nicq68r28m91qidzrzrp,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/22zn9nicq68r28m91qidzrzrp
,,Central FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,23p4p4cy7wcpxt9iz4bl7d4ut,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/23p4p4cy7wcpxt9iz4bl7d4ut
,,Central FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,24k0cgkkh9nkhnqzsb191yod1,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/24k0cgkkh9nkhnqzsb191yod1
14,,Central FC,Concacaf Champions Cup,Attacker,Trinidad and Tobago,24typ21jm5n4f50c44jpg9b6d,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/24typ21jm5n4f50c44jpg9b6d
,,Central FC,Concacaf Champions Cup,Goalkeeper,Trinidad and Tobago,25edpg51z0ei5kic9ub5jluj9,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/25edpg51z0ei5kic9ub5jluj9
,,Central FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,2m4h32re2d9q1yfwgy787lo7p,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/2m4h32re2d9q1yfwgy787lo7p
17,,Central FC,Concacaf Champions Cup,Defender,Trinidad and Tobago,32pipwutjdt7xgn3hi37c46ax,5c8f7ib794aa6mie6xaeayhfv,e6rl4hongahbihxd3tpudespd,5t5h84k58wq1fek7w7hntmcbt,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2015-2016/5t5h84k58wq1fek7w7hntmcbt/teams/view/5c8f7ib794aa6mie6xaeayhfv/player/view/32pipwutjdt7xgn3hi37c46ax
