dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
24,Yuma,Jacksonville Armada FC,US Open Cup,Midfielder,Spain,1b6acix0zomqtocnuy713vi6t,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/1b6acix0zomqtocnuy713vi6t
8,,Jacksonville Armada FC,US Open Cup,Midfielder,USA,30mwlob5nqz0nxqk1rv301syd,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/30mwlob5nqz0nxqk1rv301syd
2,,Jacksonville Armada FC,US Open Cup,Defender,Canada,3ot9v3kbxlf1il8eg7o4vg9ud,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3ot9v3kbxlf1il8eg7o4vg9ud
,,Jacksonville Armada FC,US Open Cup,,England,3z82wt4bh638ac6rgbls14auh,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/3z82wt4bh638ac6rgbls14auh
22,,Jacksonville Armada FC,US Open Cup,Attacker,Guinea,5zk02q1b41dbewgvwrsj0cyc5,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/5zk02q1b41dbewgvwrsj0cyc5
7,,Jacksonville Armada FC,US Open Cup,Midfielder,USA,6bqnwjhofbkiylj832blp8vzd,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6bqnwjhofbkiylj832blp8vzd
6,,Jacksonville Armada FC,US Open Cup,Defender,USA,6k62vrtb8xzfap7jyxqetrjl5,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6k62vrtb8xzfap7jyxqetrjl5
11,,Jacksonville Armada FC,US Open Cup,Midfielder,Republic of Ireland,6ki7cq3dsamhsfb1x1a7i5x3p,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6ki7cq3dsamhsfb1x1a7i5x3p
4,,Jacksonville Armada FC,US Open Cup,Defender,Haiti,6lob2tu6fjwv5kwkx1e1288ut,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/6lob2tu6fjwv5kwkx1e1288ut
10,J.C. Banks,Jacksonville Armada FC,US Open Cup,Midfielder,USA,84b0srjzbt28iqdk80oyh9pzp,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/84b0srjzbt28iqdk80oyh9pzp
,,Jacksonville Armada FC,US Open Cup,,USA,948qyi8bnjy7lg9kabct5g3xl,4l6kyi3fgnha737pda0oq81nm,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/4l6kyi3fgnha737pda0oq81nm/player/view/948qyi8bnjy7lg9kabct5g3xl
