dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,,Antigua and Barbuda,10dj4ay2g187attc6q5gax2hh,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/10dj4ay2g187attc6q5gax2hh
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Attacker,Antigua and Barbuda,1o2y7po3t0we57almco64nxed,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1o2y7po3t0we57almco64nxed
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Midfielder,Antigua and Barbuda,1p9ljberldpuxr878lfjlmxn9,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1p9ljberldpuxr878lfjlmxn9
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Attacker,Antigua and Barbuda,1scn9tlquqa2zpsxop9866tt6,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/1scn9tlquqa2zpsxop9866tt6
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Midfielder,Antigua and Barbuda,26gjvoq9e42zsn1hfvqz1cui2,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/26gjvoq9e42zsn1hfvqz1cui2
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Midfielder,Antigua and Barbuda,2828ipv6zpzuve2z07q6gsyc5,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/2828ipv6zpzuve2z07q6gsyc5
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Midfielder,Antigua and Barbuda,2cf266f139zp8wytl44qhtmnd,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/2cf266f139zp8wytl44qhtmnd
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Goalkeeper,Antigua and Barbuda,33e9n1j5c6sieaj9bxjr67eac,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/33e9n1j5c6sieaj9bxjr67eac
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Defender,Antigua and Barbuda,3w8bdjhj8iruudryesgqxqwyy,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/3w8bdjhj8iruudryesgqxqwyy
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Defender,Antigua and Barbuda,42kqvetzspprh1qpdp4t4d2ad,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/42kqvetzspprh1qpdp4t4d2ad
,,Antigua and Barbuda,Concacaf World Cup Qualifiers,Goalkeeper,Antigua and Barbuda,439ax07s1doij5pmxrysn6hg5,a90m8z0sazz6fn3swvghc3sut,3a0j0giz3c3ajw9h59evv7lqt,8atuetifgnlt3q6oprwn7x9pm,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2022-qatar/8atuetifgnlt3q6oprwn7x9pm/teams/view/a90m8z0sazz6fn3swvghc3sut/player/view/439ax07s1doij5pmxrysn6hg5
