dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
12,,New Mexico United,USL Championship,Goalkeeper,USA,1gqh3i0wcqcnd0tnaz8k5u0dm,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/1gqh3i0wcqcnd0tnaz8k5u0dm
2,,New Mexico United,USL Championship,Midfielder,USA,1h5rgsol19v1pcl5ksstrv9t6,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/1h5rgsol19v1pcl5ksstrv9t6
11,,New Mexico United,USL Championship,Attacker,Spain,2kb9d2btdotn0scydmw5ggr1l,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/2kb9d2btdotn0scydmw5ggr1l
10,,New Mexico United,USL Championship,Attacker,El Salvador,2mgcta30puk8kuwb5mo4zvcnp,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/2mgcta30puk8kuwb5mo4zvcnp
16,,New Mexico United,USL Championship,Defender,USA,2o86bp6u8hbr8q43mea7srco9,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/2o86bp6u8hbr8q43mea7srco9
61,,New Mexico United,USL Championship,Midfielder,USA,4tbe49dtyfhjnh1ef696smu50,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/4tbe49dtyfhjnh1ef696smu50
,,New Mexico United,USL Championship,,USA,70z0wg4nrg23x0gf83dt3p3h1,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/70z0wg4nrg23x0gf83dt3p3h1
5,,New Mexico United,USL Championship,Defender,USA,7s5fc1wq5bfwfa5j4nt482fv9,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/7s5fc1wq5bfwfa5j4nt482fv9
20,,New Mexico United,USL Championship,Attacker,USA,9nhbcty6cep6a73ocgo175trd,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/9nhbcty6cep6a73ocgo175trd
,,New Mexico United,USL Championship,,USA,9payn3oddfxj5ybkuqz16wyui,bk3zg8yaj5uoqhxzwons3bo8a,c1d9p6b2e9zr5tqlzx3ktjplg,8d7cvsipt9c6mgkshf4iv6o0k,https://www.scoresway.com/en_GB/soccer/usl-championship-2023/8d7cvsipt9c6mgkshf4iv6o0k/teams/view/bk3zg8yaj5uoqhxzwons3bo8a/player/view/9payn3oddfxj5ybkuqz16wyui
