dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
21,,Colorado Rapids 2,MLS Next Pro,Midfielder,Germany,1e2rcqui6mxvgyrsha9fr1ai2,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1e2rcqui6mxvgyrsha9fr1ai2
64,,Colorado Rapids 2,MLS Next Pro,Defender,Canada,1e9pmgwavcrxus1a8yommuolw,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1e9pmgwavcrxus1a8yommuolw
99,,Colorado Rapids 2,MLS Next Pro,Defender,USA,1keonaeqvrkqhbw9sjaaxsff8,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1keonaeqvrkqhbw9sjaaxsff8
31,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,USA,1o5qnb5ktq4u6t11lj3fqntg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1o5qnb5ktq4u6t11lj3fqntg
57,Rogelio Garcia,Colorado Rapids 2,MLS Next Pro,Midfielder,Mexico,1p1ektnr3l7lj518cbs2dnmdw,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1p1ektnr3l7lj518cbs2dnmdw
7,,Colorado Rapids 2,MLS Next Pro,Attacker,USA,1s1fyh1gza8ll4aeenib2vmcp,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1s1fyh1gza8ll4aeenib2vmcp
48,,Colorado Rapids 2,MLS Next Pro,Defender,USA,1ss7pdaxmlk0sijax5brwpkyy,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/1ss7pdaxmlk0sijax5brwpkyy
47,,Colorado Rapids 2,MLS Next Pro,Attacker,Puerto Rico,28kg6zbpgbb8zrnhidogpxi0a,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/28kg6zbpgbb8zrnhidogpxi0a
61,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,Mexico,2miuqwzjmcoxmgdyil758no5w,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2miuqwzjmcoxmgdyil758no5w
52,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,2pdh5wkdejywgaf38crbxzims,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/2pdh5wkdejywgaf38crbxzims
6,,Colorado Rapids 2,MLS Next Pro,Defender,Ghana,33l6xyx4nhswaphl9ha38yx9l,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/33l6xyx4nhswaphl9ha38yx9l
40,,Colorado Rapids 2,MLS Next Pro,Midfielder,El Salvador,38z2cuwmbeanujqho9cqwozmy,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/38z2cuwmbeanujqho9cqwozmy
41,,Colorado Rapids 2,MLS Next Pro,Goalkeeper,USA,3gzatxlefe9axcrqyllbtrzmc,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/3gzatxlefe9axcrqyllbtrzmc
90,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,45nz5h9qtf9bnucuxuh3b4qhg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/45nz5h9qtf9bnucuxuh3b4qhg
50,,Colorado Rapids 2,MLS Next Pro,Midfielder,USA,4bbk6735p6jkcr8nq5jvbq2hg,iiolvosiuokkrl5iuoxcjo4p,5qmjkpvi92vrzdcb2knassjkk,azyt1t7kg4bx4vu80k7w8drtg,https://www.scoresway.com/en_GB/soccer/mls-next-pro-2024/azyt1t7kg4bx4vu80k7w8drtg/teams/view/iiolvosiuokkrl5iuoxcjo4p/player/view/4bbk6735p6jkcr8nq5jvbq2hg
