dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Greenville Triumph SC,USL League One,Attacker,Australia,2hj7llynvp314d1ci178v36ga,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/2hj7llynvp314d1ci178v36ga
3,,Greenville Triumph SC,USL League One,Defender,USA,35wb4ujehz3nx4kgvxcn4ndn9,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/35wb4ujehz3nx4kgvxcn4ndn9
26,,Greenville Triumph SC,USL League One,Defender,Somalia,3apux7dih2628a7b7q0dt6bu2,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/3apux7dih2628a7b7q0dt6bu2
6,,Greenville Triumph SC,USL League One,Midfielder,England,3ivdfynwv7yf8tvgy8uto3aol,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/3ivdfynwv7yf8tvgy8uto3aol
8,,Greenville Triumph SC,USL League One,Midfielder,USA,3uyvzfylq1i5xnl6i90uap6uh,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/3uyvzfylq1i5xnl6i90uap6uh
4,,Greenville Triumph SC,USL League One,Defender,USA,4dawss8z72mj8ggn6icnuz6c5,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/4dawss8z72mj8ggn6icnuz6c5
28,,Greenville Triumph SC,USL League One,Defender,USA,4s4cottvp2fmcoaidxpi8fw89,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/4s4cottvp2fmcoaidxpi8fw89
17,,Greenville Triumph SC,USL League One,Attacker,England,55wn70di4d4ehg48fyrugbdre,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/55wn70di4d4ehg48fyrugbdre
9,,Greenville Triumph SC,USL League One,Attacker,USA,5y3ffas67ufbxhtmjmbq3e9xx,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/5y3ffas67ufbxhtmjmbq3e9xx
,,Greenville Triumph SC,USL League One,,Bermuda,69kgwfbvz7gxodcxbjhvbmqdw,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/69kgwfbvz7gxodcxbjhvbmqdw
,,Greenville Triumph SC,USL League One,,USA,6au51ld0ysm9stm5qzhoibs2d,9feqf3iawhgmv76pzwdebdv8q,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/9feqf3iawhgmv76pzwdebdv8q/player/view/6au51ld0ysm9stm5qzhoibs2d
