dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
6,,Club Necaxa,Liga MX,Defender,Paraguay,13rnz8wuqw3bu2pr085eevr3d,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/13rnz8wuqw3bu2pr085eevr3d
13,,Club Necaxa,Liga MX,Midfielder,Mexico,1d2rkg43i45f7ytm6g67asoru,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1d2rkg43i45f7ytm6g67asoru
2,,Club Necaxa,Liga MX,Defender,Mexico,1kggpaz4j0ttrjavw0z6tzjhm,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1kggpaz4j0ttrjavw0z6tzjhm
1,,Club Necaxa,Liga MX,Goalkeeper,Mexico,1ksgnqwyrps2rvof8cm9qofyt,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1ksgnqwyrps2rvof8cm9qofyt
14,,Club Necaxa,Liga MX,Midfielder,Mexico,1kwidc48f3jceoz4kjcx3xrvu,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1kwidc48f3jceoz4kjcx3xrvu
33,,Club Necaxa,Liga MX,Defender,Mexico,1lyhqcmglkzs3ls9zzk1mn26t,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/1lyhqcmglkzs3ls9zzk1mn26t
17,,Club Necaxa,Liga MX,Attacker,Mexico,21f7hh7sala9wz8kqyc29vw0l,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/21f7hh7sala9wz8kqyc29vw0l
7,,Club Necaxa,Liga MX,Midfielder,Mexico,2qzyh6zhljv61v1mlfnlc80k5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/2qzyh6zhljv61v1mlfnlc80k5
19,,Club Necaxa,Liga MX,Attacker,Colombia,3s7tyslg2jr76q6qg9iayhvpx,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3s7tyslg2jr76q6qg9iayhvpx
15,,Club Necaxa,Liga MX,Defender,Chile,3zndvhinobvclra6m0y47drrp,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/3zndvhinobvclra6m0y47drrp
