dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Belize,Concacaf World Cup Qualifiers,Attacker,Belize,116bwd356b7w83j69oanjvo4,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/116bwd356b7w83j69oanjvo4
,,Belize,Concacaf World Cup Qualifiers,Defender,Belize,1am2jz4iejmqfany5b3tm3ehg,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1am2jz4iejmqfany5b3tm3ehg
,,Belize,Concacaf World Cup Qualifiers,Attacker,Belize,1ndc6n7nfkk5h2nxr70wgn4es,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1ndc6n7nfkk5h2nxr70wgn4es
,,Belize,Concacaf World Cup Qualifiers,Goalkeeper,Belize,1pzn25vc4frzj8cm9eqlvatck,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/1pzn25vc4frzj8cm9eqlvatck
,,Belize,Concacaf World Cup Qualifiers,Defender,Belize,25qg4uyfha9sgby1tosy6ubpx,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/25qg4uyfha9sgby1tosy6ubpx
,,Belize,Concacaf World Cup Qualifiers,Defender,Belize,26fvy5gpt35saqnvv29mpxkb8,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/26fvy5gpt35saqnvv29mpxkb8
,,Belize,Concacaf World Cup Qualifiers,Attacker,Belize,2apoancw9q15lg9cielk7rqj8,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2apoancw9q15lg9cielk7rqj8
,,Belize,Concacaf World Cup Qualifiers,Defender,Belize,2awmusp5pncicq82k7ytbipk9,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2awmusp5pncicq82k7ytbipk9
,,Belize,Concacaf World Cup Qualifiers,Defender,Belize,2inhu593tg783l1nwtq5dbomi,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2inhu593tg783l1nwtq5dbomi
,,Belize,Concacaf World Cup Qualifiers,Midfielder,Belize,2nb3ombm3z27un4vvrb2o5kb8,ad06y2rz0lcrn6dsone4cl4g5,3a0j0giz3c3ajw9h59evv7lqt,excflxj3ypj69gf2wlx7kpudw,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2026-canada-mexico-usa/excflxj3ypj69gf2wlx7kpudw/teams/view/ad06y2rz0lcrn6dsone4cl4g5/player/view/2nb3ombm3z27un4vvrb2o5kb8
