dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,10ppky16esp9lf4dy6s8m1wtm,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/10ppky16esp9lf4dy6s8m1wtm
,,Dominica,Concacaf World Cup Qualifiers,,Trinidad and Tobago,14rxbzzrb5w800laqottu53v9,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/14rxbzzrb5w800laqottu53v9
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,2r2s16lmios6fxdxh3xy5fo45,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/2r2s16lmios6fxdxh3xy5fo45
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,3cfp4xd4wijbi590jvzto5kdm,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/3cfp4xd4wijbi590jvzto5kdm
,,Dominica,Concacaf World Cup Qualifiers,Defender,Dominica,4sw3kdaltr2vh5zpitx1zp0k4,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/4sw3kdaltr2vh5zpitx1zp0k4
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,51pi1gz80u7mgppll1l9mkout,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/51pi1gz80u7mgppll1l9mkout
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,574qp5w32cade8nin2met3y6t,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/574qp5w32cade8nin2met3y6t
,,Dominica,Concacaf World Cup Qualifiers,Midfielder,Dominica,5j77g14r6pswp05uze7mz6d0q,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5j77g14r6pswp05uze7mz6d0q
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,5sc9ylejqh5dcx2e2d9fy5qs5,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5sc9ylejqh5dcx2e2d9fy5qs5
,,Dominica,Concacaf World Cup Qualifiers,Attacker,Dominica,5sqnsuj2mfxhal7yxab7dnxzp,1vfo4jep2v606lou5a90mwwow,3a0j0giz3c3ajw9h59evv7lqt,7uo9ksdq9qhtldj1zr86sbi6t,https://www.scoresway.com/en_GB/soccer/concacaf-world-cup-qualifiers-2018-russia/7uo9ksdq9qhtldj1zr86sbi6t/teams/view/1vfo4jep2v606lou5a90mwwow/player/view/5sqnsuj2mfxhal7yxab7dnxzp
