dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
13,,Real Salt Lake,MLS,Midfielder,Colombia,12ti9nxilgsj337ep2zehv7u2,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/12ti9nxilgsj337ep2zehv7u2
31,,Real Salt Lake,MLS,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/15jb2rb0mvhaz492ii7yqrk6h
28,,Real Salt Lake,MLS,Midfielder,Germany,1e2rcqui6mxvgyrsha9fr1ai2,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1e2rcqui6mxvgyrsha9fr1ai2
21,,Real Salt Lake,MLS,Attacker,USA,1qtu7ppqssq1jz3ghx871jjf8,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1qtu7ppqssq1jz3ghx871jjf8
16,,Real Salt Lake,MLS,Midfielder,Cuba,1udt0es1u7ffbh84vdsv2f4yd,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1udt0es1u7ffbh84vdsv2f4yd
20,,Real Salt Lake,MLS,Defender,USA,1z750xyx7stmv6uf51h1y6ehh,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/1z750xyx7stmv6uf51h1y6ehh
6,,Real Salt Lake,MLS,Midfielder,Paraguay,212u3ytqb37dayhf9cp40c161,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/212u3ytqb37dayhf9cp40c161
8,,Real Salt Lake,MLS,Midfielder,Croatia,2oniw9tmxdoq1lsfhf61i14ut,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/2oniw9tmxdoq1lsfhf61i14ut
10,,Real Salt Lake,MLS,Attacker,Venezuela,3eq3fqw11mkpwb6ici8epqz11,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3eq3fqw11mkpwb6ici8epqz11
49,,Real Salt Lake,MLS,Midfielder,USA,3wkej06590b61lyqm7vt1kwes,29zyafx618w7tvp34n53pzwwb,287tckirbfj9nb8ar2k9r60vn,7a5umgwn0v0mbrtadxnnp9b84,https://www.scoresway.com/en_GB/soccer/mls-2023/7a5umgwn0v0mbrtadxnnp9b84/teams/view/29zyafx618w7tvp34n53pzwwb/player/view/3wkej06590b61lyqm7vt1kwes
