dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,1gg3m6bdh2selr8ndf3s5gidw,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/1gg3m6bdh2selr8ndf3s5gidw
1,,Cavalier FC,Concacaf Champions Cup,Goalkeeper,St. Lucia,1laino29en569qfkl4sshebfu,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/1laino29en569qfkl4sshebfu
29,,Cavalier FC,Concacaf Champions Cup,Attacker,Jamaica,1q6cb2i6w0ptqzhj7iafkwydw,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/1q6cb2i6w0ptqzhj7iafkwydw
20,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,1zqgtkfk9ibugrvjhlx13nsb8,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/1zqgtkfk9ibugrvjhlx13nsb8
15,,Cavalier FC,Concacaf Champions Cup,Attacker,Jamaica,2esxqkmhf3c7xv2a57rpq8duc,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/2esxqkmhf3c7xv2a57rpq8duc
5,,Cavalier FC,Concacaf Champions Cup,Defender,Jamaica,3em1so9duk8cs39z9hafr0fmc,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/3em1so9duk8cs39z9hafr0fmc
14,,Cavalier FC,Concacaf Champions Cup,Midfielder,Haiti,4nydvudf441hazhwcybmla8es,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/4nydvudf441hazhwcybmla8es
10,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,5aocd8ha3hl7fd1l8tg1zufsa,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/5aocd8ha3hl7fd1l8tg1zufsa
4,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,5oik8scypit8d99o9kgecpn9w,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/5oik8scypit8d99o9kgecpn9w
25,,Cavalier FC,Concacaf Champions Cup,Attacker,Suriname,61ybxaacy505gx6mp5luy0kmi,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/61ybxaacy505gx6mp5luy0kmi
13,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,7mhox7ebowqbmbowmcu0olx0q,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/7mhox7ebowqbmbowmcu0olx0q
8,,Cavalier FC,Concacaf Champions Cup,Defender,Jamaica,9py5kadlbjllnk306xobfvnys,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/9py5kadlbjllnk306xobfvnys
19,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,a2neaouy9ii2cg7oi9m3bs8ru,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/a2neaouy9ii2cg7oi9m3bs8ru
6,,Cavalier FC,Concacaf Champions Cup,Defender,Jamaica,bz4ic81047au6rl9upkfsnyfo,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/bz4ic81047au6rl9upkfsnyfo
30,,Cavalier FC,Concacaf Champions Cup,Defender,Jamaica,c3wh2xzk3b2pj3lvyszvcxyqc,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/c3wh2xzk3b2pj3lvyszvcxyqc
33,,Cavalier FC,Concacaf Champions Cup,Attacker,Suriname,c62hmju9q0mwqhpgsi2or5btg,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/c62hmju9q0mwqhpgsi2or5btg
40,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,cbatele1jezezypbhdvqeifpw,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/cbatele1jezezypbhdvqeifpw
31,,Cavalier FC,Concacaf Champions Cup,Goalkeeper,Jamaica,dj2luqi4ropj82dyiqfe5xwq1,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/dj2luqi4ropj82dyiqfe5xwq1
11,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,dkkv4g3lwtejqoazanse0zjmc,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/dkkv4g3lwtejqoazanse0zjmc
18,,Cavalier FC,Concacaf Champions Cup,Midfielder,Jamaica,e0d2867vgsvj6w783pjd4g55g,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/e0d2867vgsvj6w783pjd4g55g
7,,Cavalier FC,Concacaf Champions Cup,Attacker,Jamaica,eqa38wchy6mkg2phv9rv4wydw,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/eqa38wchy6mkg2phv9rv4wydw
17,,Cavalier FC,Concacaf Champions Cup,Attacker,Jamaica,f32rbvkbl4yb03wwk05yt20wk,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/f32rbvkbl4yb03wwk05yt20wk
9,,Cavalier FC,Concacaf Champions Cup,Midfielder,Trinidad and Tobago,uf1c33lttgfz9nr2v9m6y9gq,3v5e2q2vqn0fgqrbkz6dbfs3i,e6rl4hongahbihxd3tpudespd,2gj8eldctlh5kua3vdf9loqok,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2025/2gj8eldctlh5kua3vdf9loqok/teams/view/3v5e2q2vqn0fgqrbkz6dbfs3i/player/view/uf1c33lttgfz9nr2v9m6y9gq
