dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
25,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Attacker,St. Vincent and the Grenadines,6zkv6lovg58nqbmpuvr5lmdck,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/6zkv6lovg58nqbmpuvr5lmdck
19,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,75axlpmk2hgiszj1ppavwuhyi,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/75axlpmk2hgiszj1ppavwuhyi
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,,St. Vincent and the Grenadines,770ajmdxqqf8dokfh912iwa1h,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/770ajmdxqqf8dokfh912iwa1h
22,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Goalkeeper,St. Vincent and the Grenadines,7afy8c2gtfqqv10nmvy0bgtuc,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/7afy8c2gtfqqv10nmvy0bgtuc
13,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,7awooizlsq2dhr20abz0y6978,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/7awooizlsq2dhr20abz0y6978
16,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Midfielder,St. Vincent and the Grenadines,7ys9hbk0a0fqjsyfjpm403ckq,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/7ys9hbk0a0fqjsyfjpm403ckq
18,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,83ntdc9flz30xcji5t5gufasq,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/83ntdc9flz30xcji5t5gufasq
21,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Midfielder,St. Vincent and the Grenadines,8b49hit7czfe88pspmtyw0y51,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/8b49hit7czfe88pspmtyw0y51
29,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,8u6tu6anahgmqhrv046nxmck4,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/8u6tu6anahgmqhrv046nxmck4
,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,,St. Vincent and the Grenadines,9bmzozctpzyf8njlzn4jcz6z8,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/9bmzozctpzyf8njlzn4jcz6z8
1,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Goalkeeper,St. Vincent and the Grenadines,9n15uknmsa5j6ep2ndjodc82x,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/9n15uknmsa5j6ep2ndjodc82x
3,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,9uwbqzqoanm5yxbnnjzemh2hh,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/9uwbqzqoanm5yxbnnjzemh2hh
7,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Attacker,St. Vincent and the Grenadines,ar3l52h52v2hs28v6vp1fh46i,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/ar3l52h52v2hs28v6vp1fh46i
28,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Midfielder,St. Vincent and the Grenadines,b74se826gm3zvn1w6rnhhxpuc,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/b74se826gm3zvn1w6rnhhxpuc
14,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Attacker,St. Vincent and the Grenadines,bbarzak8ayl2fv9pmq98tod90,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/bbarzak8ayl2fv9pmq98tod90
20,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,bhtig1wy0xwpru934jfd4mtck,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/bhtig1wy0xwpru934jfd4mtck
33,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Goalkeeper,St. Vincent and the Grenadines,bvtlok5jl3bjlthbji2tlu0b8,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/bvtlok5jl3bjlthbji2tlu0b8
31,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Defender,St. Vincent and the Grenadines,c2ilq7gwzzcpkstck8g3x9oq2,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/c2ilq7gwzzcpkstck8g3x9oq2
6,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Midfielder,St. Vincent and the Grenadines,d06rmzshvtywckrtvzdowt3bo,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/d06rmzshvtywckrtvzdowt3bo
11,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Attacker,St. Vincent and the Grenadines,d1dkf6bn87bu1szwogssa855g,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/d1dkf6bn87bu1szwogssa855g
15,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Midfielder,St. Vincent and the Grenadines,f274jv6pqf75498jmz9brhgr8,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/f274jv6pqf75498jmz9brhgr8
9,,St. Vincent / Grenadines,St._Vincent-Grenadines,Concacaf Gold Cup Qualification,Attacker,St. Vincent and the Grenadines,f4t47wh6fl3ncxs80hbw93xed,gwppyn5uw8dho14c6gx3arj5,cc5tzz23tryrfqbm2pbv0jill,9pbzvxnd73ixn9vragqdsbj84,https://www.scoresway.com/en_GB/soccer/concacaf-gold-cup-qualification-2025-usa-canada/9pbzvxnd73ixn9vragqdsbj84/teams/view/gwppyn5uw8dho14c6gx3arj5/player/view/f4t47wh6fl3ncxs80hbw93xed
