dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
27,,Phoenix Rising FC,USL Championship,Midfielder,Jamaica,15jb2rb0mvhaz492ii7yqrk6h,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/15jb2rb0mvhaz492ii7yqrk6h
8,,Phoenix Rising FC,USL Championship,Midfielder,England,2ctjr7ezhy5er14sdnos80y51,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2ctjr7ezhy5er14sdnos80y51
29,,Phoenix Rising FC,USL Championship,Attacker,Azerbaijan,2k4l8tp3k6ezim36gtiypwbth,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2k4l8tp3k6ezim36gtiypwbth
17,,Phoenix Rising FC,USL Championship,Attacker,Spain,2kb9d2btdotn0scydmw5ggr1l,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2kb9d2btdotn0scydmw5ggr1l
70,,Phoenix Rising FC,USL Championship,Attacker,USA,2w25x6xhv4fj1odj1130gcwrt,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/2w25x6xhv4fj1odj1130gcwrt
,,Phoenix Rising FC,USL Championship,,USA,4id0nrrejc3n3mmpqf5l910b9,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/4id0nrrejc3n3mmpqf5l910b9
19,,Phoenix Rising FC,USL Championship,Midfielder,Spain,53arcrkli0q57plrviry9cq95,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/53arcrkli0q57plrviry9cq95
10,,Phoenix Rising FC,USL Championship,Attacker,Spain,547hoahcy6nbgk48wvovoaind,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/547hoahcy6nbgk48wvovoaind
22,,Phoenix Rising FC,USL Championship,Goalkeeper,USA,584lyrirw18btza0ckjtdx7u,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/584lyrirw18btza0ckjtdx7u
21,,Phoenix Rising FC,USL Championship,Midfielder,USA,58wqz8jo721s9y66j604x41d5,2iwybwokic7nmr1t33abdbjoq,c1d9p6b2e9zr5tqlzx3ktjplg,5vfm0jtsstmsi3wibf8ytzjhm,https://www.scoresway.com/en_GB/soccer/usl-championship-2020/5vfm0jtsstmsi3wibf8ytzjhm/teams/view/2iwybwokic7nmr1t33abdbjoq/player/view/58wqz8jo721s9y66j604x41d5
