dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Jamaica Under 17,Concacaf U17,Attacker,Jamaica,19f0g4fntbwr4fa5aiii9b27d,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/19f0g4fntbwr4fa5aiii9b27d
5,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,1m2glt59umfhzrf2kgdhppnmx,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/1m2glt59umfhzrf2kgdhppnmx
13,,Jamaica Under 17,Concacaf U17,Goalkeeper,Jamaica,1prubtbid7fegkhpnzks8dnmx,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/1prubtbid7fegkhpnzks8dnmx
,,Jamaica Under 17,Concacaf U17,Unknown,Jamaica,1vxxq9tlu04r6nn4qfzoevpih,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/1vxxq9tlu04r6nn4qfzoevpih
10,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,2ogj2sv7c70o69q7u17s003c9,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/2ogj2sv7c70o69q7u17s003c9
9,,Jamaica Under 17,Concacaf U17,Attacker,Jamaica,2q376yypen46i1por0fi2tpl,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/2q376yypen46i1por0fi2tpl
,,Jamaica Under 17,Concacaf U17,Attacker,Jamaica,2xf8cqkb5y85qe5tbfri7ipk9,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/2xf8cqkb5y85qe5tbfri7ipk9
16,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,320uzw4soimcyex0qyz8sftux,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/320uzw4soimcyex0qyz8sftux
4,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,3r59jfsd0us9pwzz4aoex1cyx,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/3r59jfsd0us9pwzz4aoex1cyx
,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,4bh8eua3u0whx6lwnycbv755,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/4bh8eua3u0whx6lwnycbv755
20,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,4evgcbxmnnucirbsa821p8pnt,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/4evgcbxmnnucirbsa821p8pnt
,,Jamaica Under 17,Concacaf U17,Attacker,Jamaica,4w16yagh9z6nbkd8ln9jkhqll,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/4w16yagh9z6nbkd8ln9jkhqll
7,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,7ixo7nuo8e85eu9k5dxvqxy3t,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/7ixo7nuo8e85eu9k5dxvqxy3t
,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,7rgvy5lneppstuybzuelmfhm1,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/7rgvy5lneppstuybzuelmfhm1
2,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,7v71zwm41kdb0p166o7tm87ah,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/7v71zwm41kdb0p166o7tm87ah
8,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,89bmm90v097y7havchhe2zbvt,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/89bmm90v097y7havchhe2zbvt
,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,8oplccwpxfzu08utr2h0ifv9,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/8oplccwpxfzu08utr2h0ifv9
,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,93xewkbhgtr53aayg41o7ywo9,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/93xewkbhgtr53aayg41o7ywo9
6,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,99qq8p7dya68gj8d0qgsjr46h,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/99qq8p7dya68gj8d0qgsjr46h
,,Jamaica Under 17,Concacaf U17,Defender,Jamaica,9cjbi7yxn10pweqf2oax113p,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/9cjbi7yxn10pweqf2oax113p
11,,Jamaica Under 17,Concacaf U17,Midfielder,Jamaica,9f9mdfn1nx5iew6ge2ws7p2p5,7fg4fsfa8cpjdyzu839pc8s9a,eqgisvgxx07hohsthzgfphzv9,5itpxdo2avd9yxaqiu5taux2h,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2017-panama/5itpxdo2avd9yxaqiu5taux2h/teams/view/7fg4fsfa8cpjdyzu839pc8s9a/player/view/9f9mdfn1nx5iew6ge2ws7p2p5
