dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Richmond Kickers,USL League One,Attacker,USA,2dyyjdcwdtny8sbknoc5ejeju,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2dyyjdcwdtny8sbknoc5ejeju
18,,Richmond Kickers,USL League One,Defender,Ghana,2mxaagzu9rb92z9880yjllbzd,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2mxaagzu9rb92z9880yjllbzd
14,,Richmond Kickers,USL League One,Midfielder,USA,2sse0r7p0qv6iah0f6q2454kq,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/2sse0r7p0qv6iah0f6q2454kq
67,,Richmond Kickers,USL League One,Defender,USA,3eggdg6fqqb8b9bqafuhgo1d5,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3eggdg6fqqb8b9bqafuhgo1d5
32,,Richmond Kickers,USL League One,Attacker,Argentina,3mzeohjoxuggovjk1jzagpyvp,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3mzeohjoxuggovjk1jzagpyvp
23,,Richmond Kickers,USL League One,Midfielder,Sweden,3vazi05w94t7dtkeljlkpjmne,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/3vazi05w94t7dtkeljlkpjmne
15,,Richmond Kickers,USL League One,Attacker,St. Vincent and the Grenadines,4avmtni30rahy4h40ffg89q6t,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4avmtni30rahy4h40ffg89q6t
7,,Richmond Kickers,USL League One,Midfielder,USA,4qofik4taju14sucl0yuuvkrt,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/4qofik4taju14sucl0yuuvkrt
77,,Richmond Kickers,USL League One,Attacker,Ghana,592fsw39jz6u8ql69vl5tbi09,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/592fsw39jz6u8ql69vl5tbi09
20,,Richmond Kickers,USL League One,Goalkeeper,USA,6kbmu7x9if3gdpmshwjhdpwbt,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/6kbmu7x9if3gdpmshwjhdpwbt
1,,Richmond Kickers,USL League One,Goalkeeper,Japan,7i7ysz3j5bhwh0vzmijx1hgwl,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7i7ysz3j5bhwh0vzmijx1hgwl
8,,Richmond Kickers,USL League One,Midfielder,Ghana,7j0ju51jxeaevvgdsauo29dyh,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/7j0ju51jxeaevvgdsauo29dyh
12,,Richmond Kickers,USL League One,Defender,USA,82j7il2litum8lypj6ix0fmqd,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/82j7il2litum8lypj6ix0fmqd
3,,Richmond Kickers,USL League One,Defender,USA,8kdtdvk8xiz9td4qx78v09j2t,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/8kdtdvk8xiz9td4qx78v09j2t
2,,Richmond Kickers,USL League One,Defender,USA,914607gz71onfudf4v45ci0dm,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/914607gz71onfudf4v45ci0dm
31,,Richmond Kickers,USL League One,Midfielder,USA,9b33ooj166jre4pgfvrgwjbsa,dp2yq55igeru73owerhg95iz4,jznihqxle06xych9ygwiwnsa,d3pmmrpr4lmjed9was70yvze,https://www.scoresway.com/en_GB/soccer/usl-league-one-2020/d3pmmrpr4lmjed9was70yvze/teams/view/dp2yq55igeru73owerhg95iz4/player/view/9b33ooj166jre4pgfvrgwjbsa
