dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Goalkeeper,Antigua and Barbuda,1n6i7yzr0xl1ybz1o80480f6d,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/1n6i7yzr0xl1ybz1o80480f6d
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Attacker,Antigua and Barbuda,30tptzqr1fok1gf16oj88u9qt,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/30tptzqr1fok1gf16oj88u9qt
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Defender,Antigua and Barbuda,42q0a5w0alxek7xlds7fgqdw5,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/42q0a5w0alxek7xlds7fgqdw5
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Defender,Antigua and Barbuda,434zkhse5tcm6lmp64upr1fpx,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/434zkhse5tcm6lmp64upr1fpx
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Attacker,Antigua and Barbuda,57qlzx16kg9giz5dhi3k1t61h,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/57qlzx16kg9giz5dhi3k1t61h
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Midfielder,Antigua and Barbuda,8ba2x429il5f5c02edbdlhg45,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/8ba2x429il5f5c02edbdlhg45
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Defender,Antigua and Barbuda,9p97ydevw5aremhi8gidabg7p,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9p97ydevw5aremhi8gidabg7p
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Attacker,Antigua and Barbuda,9plnfsmta4k4f57s99b2lwyqd,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9plnfsmta4k4f57s99b2lwyqd
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Midfielder,Antigua and Barbuda,9pt466jlcqlwr6gfhmsuwvbo5,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9pt466jlcqlwr6gfhmsuwvbo5
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Midfielder,Antigua and Barbuda,9q04nfcmgen3134ci041ourx1,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9q04nfcmgen3134ci041ourx1
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Defender,Antigua and Barbuda,9q5lfb23pn5mp7rzmijm2xiad,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9q5lfb23pn5mp7rzmijm2xiad
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,Defender,Antigua and Barbuda,9qh151818gi4231696q3jnqhh,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9qh151818gi4231696q3jnqhh
,,Antigua and Barbuda Under 23,Olympic Qualifying Concacaf,,Antigua and Barbuda,9r66y1ronw080h1wi19k2ux1x,2uyt46qfdxbmfy92pnmflxn85,epdc32z4i0wvp8l02r36c3lqt,678t6imup5cq4ndvauwfkb8q1,https://www.scoresway.com/en_GB/soccer/olympic-qualifying-concacaf-2020-tokyo/678t6imup5cq4ndvauwfkb8q1/teams/view/2uyt46qfdxbmfy92pnmflxn85/player/view/9r66y1ronw080h1wi19k2ux1x
