dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,FC Cincinnati,MLS,,USA,2aglg2msi6zhyimmrrxn5h51x,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2aglg2msi6zhyimmrrxn5h51x
40,,FC Cincinnati,MLS,Defender,USA,2d9cw6dcm2wsgrr8mj5rt6zje,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/2d9cw6dcm2wsgrr8mj5rt6zje
23,,FC Cincinnati,MLS,Attacker,Ghana,34wwqpo7jzb1vazqdawumqpnu,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/34wwqpo7jzb1vazqdawumqpnu
17,,FC Cincinnati,MLS,Midfielder,USA,3y5650rx37d3hnh3sxzhaz7xl,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/3y5650rx37d3hnh3sxzhaz7xl
29,,FC Cincinnati,MLS,Attacker,Guatemala,49ki6wsieoy8t4baq73o0zhbe,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/49ki6wsieoy8t4baq73o0zhbe
3,,FC Cincinnati,MLS,Defender,USA,4bnxkvwj5hh7ivj4z32oozlrd,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/4bnxkvwj5hh7ivj4z32oozlrd
8,Allan Cruz,FC Cincinnati,MLS,Midfielder,Costa Rica,52cki9zte648usjhlutb0x239,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/52cki9zte648usjhlutb0x239
25,,FC Cincinnati,MLS,Goalkeeper,Netherlands,54h1lfdtkvy63u899mpdbq3th,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/54h1lfdtkvy63u899mpdbq3th
20,,FC Cincinnati,MLS,Defender,USA,5ppt0al5l0aqlvu2ygtdo2bx1,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5ppt0al5l0aqlvu2ygtdo2bx1
32,,FC Cincinnati,MLS,Defender,USA,5zspcm1rjdhxjc8jk2w2z9isq,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/5zspcm1rjdhxjc8jk2w2z9isq
22,,FC Cincinnati,MLS,Defender,Costa Rica,66zgg8oyv7c7cvkujkan5ptxx,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/66zgg8oyv7c7cvkujkan5ptxx
24,,FC Cincinnati,MLS,Defender,England,6jdyrpshsdi9ja6cx5oncgnv9,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/6jdyrpshsdi9ja6cx5oncgnv9
21,,FC Cincinnati,MLS,Defender,USA,6tqzlat0ogqxxqt0vst8nn5xx,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/6tqzlat0ogqxxqt0vst8nn5xx
33,,FC Cincinnati,MLS,Attacker,USA,7vs5viy6d0dxa7t6vogkxo650,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/7vs5viy6d0dxa7t6vogkxo650
5,,FC Cincinnati,MLS,Defender,Ecuador,7xkf0ivgpbpeox35j4voo37jd,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/7xkf0ivgpbpeox35j4voo37jd
12,Calvin Harris,FC Cincinnati,MLS,Attacker,England,8iak9g0hidtul7s5b298x7wq2,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/8iak9g0hidtul7s5b298x7wq2
28,,FC Cincinnati,MLS,Defender,USA,9gvhifwtxm19v78bjp8wr2c45,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/9gvhifwtxm19v78bjp8wr2c45
2,,FC Cincinnati,MLS,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/a2gv17of9vi5s2fujggusz7it
1,,FC Cincinnati,MLS,Goalkeeper,USA,agjzai69udbed9vhljq5f18lx,652hppivbqchvrp3wopx1isyt,287tckirbfj9nb8ar2k9r60vn,8xix0odg0gckp6uu1eg05mnmc,https://www.scoresway.com/en_GB/soccer/mls-2022/8xix0odg0gckp6uu1eg05mnmc/teams/view/652hppivbqchvrp3wopx1isyt/player/view/agjzai69udbed9vhljq5f18lx
