dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Uruguay,19u6u2i5wm4tfpnly275urxlh,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/19u6u2i5wm4tfpnly275urxlh
,,CD Tiburones Rojos de Veracruz,Liga MX,,Paraguay,1hw2hgywbha2ktygzgpmh9lh,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/1hw2hgywbha2ktygzgpmh9lh
25,,CD Tiburones Rojos de Veracruz,Liga MX,Attacker,Argentina,1udhwk2qkh23pl0vykuj8m7rp,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/1udhwk2qkh23pl0vykuj8m7rp
21,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Uruguay,23m69s7nd9vnc9u9ra2aspn11,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/23m69s7nd9vnc9u9ra2aspn11
,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Chile,27q8poqt8mrr7kl509ccwz8b9,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/27q8poqt8mrr7kl509ccwz8b9
1,,CD Tiburones Rojos de Veracruz,Liga MX,Goalkeeper,Peru,2q8ntruz96k9ia7np1tma4udx,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/2q8ntruz96k9ia7np1tma4udx
,Erick Moreno,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,2wu2bhfu2lmgafeghry68i6eh,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/2wu2bhfu2lmgafeghry68i6eh
,,CD Tiburones Rojos de Veracruz,Liga MX,Defender,Mexico,33ho3cklul6vx3kdv4gvey191,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/33ho3cklul6vx3kdv4gvey191
281,,CD Tiburones Rojos de Veracruz,Liga MX,Goalkeeper,Mexico,3e9svasemtenwlwxqda3o9jvt,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/3e9svasemtenwlwxqda3o9jvt
15,Giovani Hernández,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,48o6b4og0psoolrm3tzlpk251,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/48o6b4og0psoolrm3tzlpk251
23,,CD Tiburones Rojos de Veracruz,Liga MX,Midfielder,Mexico,4agudi415wgyl4hiadtohqcwl,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/4agudi415wgyl4hiadtohqcwl
20,,CD Tiburones Rojos de Veracruz,Liga MX,Defender,Colombia,4hnogyvv7mzdjfxd33ydkz9w5,cpont9f3vrdasvnxgmcamkfh7,2hsidwomhjsaaytdy9u5niyi4,aa2plb8b60myju8s8yuzom6zt,https://www.scoresway.com/en_GB/soccer/liga-mx-2017-2018/aa2plb8b60myju8s8yuzom6zt/teams/view/cpont9f3vrdasvnxgmcamkfh7/player/view/4hnogyvv7mzdjfxd33ydkz9w5
