dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
7,,Lansdowne Yonkers FC,US Open Cup,Midfielder,Republic of Ireland,68ii2xzeaj4ds7ay8qwjw4clx,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/68ii2xzeaj4ds7ay8qwjw4clx
,,Lansdowne Yonkers FC,US Open Cup,Attacker,USA,6phrr39nfbm383nsxn9trqfop,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/6phrr39nfbm383nsxn9trqfop
9,,Lansdowne Yonkers FC,US Open Cup,Attacker,Republic of Ireland,6wqfaxhi894t5eyzkqtrbu0gl,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/6wqfaxhi894t5eyzkqtrbu0gl
16,,Lansdowne Yonkers FC,US Open Cup,Defender,USA,96edqbn0gpwt65inb1xwv0tlh,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/96edqbn0gpwt65inb1xwv0tlh
8,,Lansdowne Yonkers FC,US Open Cup,Defender,England,9gxhxg4vo2humuw1dpx5udcyd,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/9gxhxg4vo2humuw1dpx5udcyd
20,,Lansdowne Yonkers FC,US Open Cup,Midfielder,Gambia,aea6zqfar6qzxm01l68cat3hl,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/aea6zqfar6qzxm01l68cat3hl
6,,Lansdowne Yonkers FC,US Open Cup,Defender,England,bvn9t9bh84ho83q5hgt7n8bu1,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/bvn9t9bh84ho83q5hgt7n8bu1
,,Lansdowne Yonkers FC,US Open Cup,Midfielder,Trinidad and Tobago,cf3vtwmqlpumz2be7pken45p1,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/cf3vtwmqlpumz2be7pken45p1
1,Abdou Danso,Lansdowne Yonkers FC,US Open Cup,Goalkeeper,Gambia,cnxq3o9hona9js5w3f1fur949,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/cnxq3o9hona9js5w3f1fur949
33,,Lansdowne Yonkers FC,US Open Cup,Midfielder,USA,d3bkppn405vkpag40xt3n4jxl,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/d3bkppn405vkpag40xt3n4jxl
,,Lansdowne Yonkers FC,US Open Cup,Defender,USA,e7lmueqbo8iqecgpbuyc51qeh,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/e7lmueqbo8iqecgpbuyc51qeh
19,,Lansdowne Yonkers FC,US Open Cup,Attacker,Jamaica,epv6o0c5fte9xsb2n4ai8n6jt,47axabjp4zkg0qw729sxqps4k,2bmwykmdlcc2u1c40ytoc39vy,jd3ycveqnkjvntl7b8wndb6x,https://www.scoresway.com/en_GB/soccer/us-open-cup-2016/jd3ycveqnkjvntl7b8wndb6x/teams/view/47axabjp4zkg0qw729sxqps4k/player/view/epv6o0c5fte9xsb2n4ai8n6jt
