dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
29,,Penn FC,USL Championship,Attacker,USA,1mt1fcq55qnql0mbvj0xl3xed,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/1mt1fcq55qnql0mbvj0xl3xed
5,Tiago Calvano,Penn FC,USL Championship,Defender,Brazil,2twrmmeqhuff0szypk3wutz2t,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/2twrmmeqhuff0szypk3wutz2t
7,,Penn FC,USL Championship,Midfielder,Colombia,4mu9tfg4yeve3se79l3ags2qd,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/4mu9tfg4yeve3se79l3ags2qd
18,,Penn FC,USL Championship,Goalkeeper,USA,56qtyl62ebj0dcel5m973eep5,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/56qtyl62ebj0dcel5m973eep5
1,,Penn FC,USL Championship,Goalkeeper,France,5n0uj2uf5k9jafn8x8bbsethx,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/5n0uj2uf5k9jafn8x8bbsethx
16,,Penn FC,USL Championship,Defender,USA,6jvps1gnaib9sa6n18ewnxi3t,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/6jvps1gnaib9sa6n18ewnxi3t
76,,Penn FC,USL Championship,Midfielder,Honduras,76okt8p3c25abarxfemq46t3p,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/76okt8p3c25abarxfemq46t3p
14,,Penn FC,USL Championship,Midfielder,El Salvador,7gzcx735jrzpmnrq8wm0a34r9,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/7gzcx735jrzpmnrq8wm0a34r9
6,,Penn FC,USL Championship,Defender,USA,82j7il2litum8lypj6ix0fmqd,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/82j7il2litum8lypj6ix0fmqd
15,,Penn FC,USL Championship,Midfielder,USA,8uzosa5qjxjv544avoiwyrhbe,axx1q8irj5b58oou11pogqarz,c1d9p6b2e9zr5tqlzx3ktjplg,2wn0s8t9vq655sa17guhz3xbe,https://www.scoresway.com/en_GB/soccer/usl-championship-2018/2wn0s8t9vq655sa17guhz3xbe/teams/view/axx1q8irj5b58oou11pogqarz/player/view/8uzosa5qjxjv544avoiwyrhbe
