dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
16,,Pittsburgh Riverhounds SC,USL Championship,Defender,Puerto Rico,1445ppxg007udzcj6t20ceyju,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1445ppxg007udzcj6t20ceyju
11,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,Jamaica,1gfsz5cm0jooza42rf98iqvo5,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1gfsz5cm0jooza42rf98iqvo5
15,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,1l26kd7tulii6x999b3fdxi0a,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/1l26kd7tulii6x999b3fdxi0a
70,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,2bhgif1020mgkwuzkjebaf6s4,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2bhgif1020mgkwuzkjebaf6s4
20,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,2d1vmwon9o35lzpkdwxgv12lm,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/2d1vmwon9o35lzpkdwxgv12lm
,,Pittsburgh Riverhounds SC,USL Championship,,USA,31ldnuuj2jn8fwjfercm9olxw,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/31ldnuuj2jn8fwjfercm9olxw
17,,Pittsburgh Riverhounds SC,USL Championship,Defender,Norway,364a445zm6p8fzqxia2myj7dg,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/364a445zm6p8fzqxia2myj7dg
5,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,3g0rdzkjns986gn34vg3umiqy,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/3g0rdzkjns986gn34vg3umiqy
4,,Pittsburgh Riverhounds SC,USL Championship,Midfielder,USA,5h4ldsd3uwkk4wxr9iqi5kqy2,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/5h4ldsd3uwkk4wxr9iqi5kqy2
13,,Pittsburgh Riverhounds SC,USL Championship,Defender,USA,69pe2d0b9ughzcn3iqarracr8,224tl8u2smnbyliroayk69nt0,c1d9p6b2e9zr5tqlzx3ktjplg,8hdq5pmnb4m3p9t24ytwgjitw,https://www.scoresway.com/en_GB/soccer/usl-championship-2025/8hdq5pmnb4m3p9t24ytwgjitw/teams/view/224tl8u2smnbyliroayk69nt0/player/view/69pe2d0b9ughzcn3iqarracr8
