dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,Tampa Bay Rowdies,USL Championship,Defender,Sierra Leone,10xjqmc3df8fjssmt1h173yt,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/10xjqmc3df8fjssmt1h173yt
10,Steevan dos Santos,Tampa Bay Rowdies,USL Championship,Attacker,Cabo Verde,1bvo1q3jlflqdmjrvypnt2lzp,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1bvo1q3jlflqdmjrvypnt2lzp
22,,Tampa Bay Rowdies,USL Championship,Midfielder,Republic of Ireland,1fwapwo54su9yu8eisxbdln1l,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1fwapwo54su9yu8eisxbdln1l
16,,Tampa Bay Rowdies,USL Championship,Defender,USA,1obm6avtq0dq3wkp6yca6sgkp,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1obm6avtq0dq3wkp6yca6sgkp
7,,Tampa Bay Rowdies,USL Championship,Midfielder,Côte d'Ivoire,1tm1alsanccpl0hcg85u78ded,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/1tm1alsanccpl0hcg85u78ded
,,Tampa Bay Rowdies,USL Championship,,Scotland,2c6r4sltjqdwkd209daaitwph,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2c6r4sltjqdwkd209daaitwph
27,,Tampa Bay Rowdies,USL Championship,Defender,England,2wufroeor0e7k6hvatj1ltwfe,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/2wufroeor0e7k6hvatj1ltwfe
2,,Tampa Bay Rowdies,USL Championship,Defender,USA,35tm2y83fcb7sa5rc4phzh08a,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/35tm2y83fcb7sa5rc4phzh08a
5,,Tampa Bay Rowdies,USL Championship,Defender,Jamaica,38ghqgck8fwnxap6em08avzs9,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/38ghqgck8fwnxap6em08avzs9
,,Tampa Bay Rowdies,USL Championship,Attacker,USA,3hyhqtjhzixphaeftirzsd4yy,5qfq6cwtrgzd2szijivns7rjl,c1d9p6b2e9zr5tqlzx3ktjplg,eehfgeg470baa2jiiomay6h3o,https://www.scoresway.com/en_GB/soccer/usl-championship-2021/eehfgeg470baa2jiiomay6h3o/teams/view/5qfq6cwtrgzd2szijivns7rjl/player/view/3hyhqtjhzixphaeftirzsd4yy
