dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
9,,Club Necaxa,Liga MX,Midfielder,Chile,5se5rrc72pyoamtqw2f4swpg5,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5se5rrc72pyoamtqw2f4swpg5
300,,Club Necaxa,Liga MX,Midfielder,Mexico,5ykwpzyl80j0l6wzl7brlavvt,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/5ykwpzyl80j0l6wzl7brlavvt
,,Club Necaxa,Liga MX,Midfielder,Nepal,61zrjo2cfh7oe0x7r17mn7hbe,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/61zrjo2cfh7oe0x7r17mn7hbe
24,,Club Necaxa,Liga MX,Midfielder,Argentina,6jy2mus62jtrtrfyn2w3fxrkl,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6jy2mus62jtrtrfyn2w3fxrkl
28,,Club Necaxa,Liga MX,Defender,Mexico,6wui07o99keayttx5279tmeol,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6wui07o99keayttx5279tmeol
97,,Club Necaxa,Liga MX,Attacker,Mexico,6yo6tzbual490mc01avgexzop,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/6yo6tzbual490mc01avgexzop
5,Fernando Meza,Club Necaxa,Liga MX,Defender,Argentina,70k0sgj1n6fwi5o10uebx10b9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/70k0sgj1n6fwi5o10uebx10b9
9,,Club Necaxa,Liga MX,Attacker,Mexico,750cm5gc23d0wscjbf5yi9gb9,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/750cm5gc23d0wscjbf5yi9gb9
15,,Club Necaxa,Liga MX,Midfielder,Mexico,7hxbv99b6tn4v8oxh5j1ri11x,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/7hxbv99b6tn4v8oxh5j1ri11x
7,,Club Necaxa,Liga MX,Midfielder,Mexico,8hrmjsfwr5iy9z9ikcdyripjp,b7hn6knkuxbpj1i8rmzapns7b,2hsidwomhjsaaytdy9u5niyi4,9vc300fnxeng9to0wtax0c6p5,https://www.scoresway.com/en_GB/soccer/liga-mx-2016-2017/9vc300fnxeng9to0wtax0c6p5/teams/view/b7hn6knkuxbpj1i8rmzapns7b/player/view/8hrmjsfwr5iy9z9ikcdyripjp
