dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
20,,Haiti Under 17,Concacaf U17,Attacker,Haiti,1gwvvjdmd63xetxzaqzcrvhn8,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/1gwvvjdmd63xetxzaqzcrvhn8
17,,Haiti Under 17,Concacaf U17,Defender,Haiti,1oldpfnzlx27n6mc0l0o25gr8,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/1oldpfnzlx27n6mc0l0o25gr8
10,,Haiti Under 17,Concacaf U17,Attacker,Haiti,21qi8b8cdyzl6ibcdspnyo0es,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/21qi8b8cdyzl6ibcdspnyo0es
3,,Haiti Under 17,Concacaf U17,Defender,Haiti,2zjlr4nd0vuhgeuazo0gdd4pg,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/2zjlr4nd0vuhgeuazo0gdd4pg
11,,Haiti Under 17,Concacaf U17,Attacker,Haiti,2zt3qit91owie5ue55e3wt1w,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/2zt3qit91owie5ue55e3wt1w
15,,Haiti Under 17,Concacaf U17,Defender,Haiti,3vjro4qb7kxhyju4ei73uz6l0,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/3vjro4qb7kxhyju4ei73uz6l0
9,,Haiti Under 17,Concacaf U17,Attacker,Haiti,56rkvbrvmgexqmfuv8ipeyvis,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/56rkvbrvmgexqmfuv8ipeyvis
1,,Haiti Under 17,Concacaf U17,Goalkeeper,Haiti,5jpzkv1jnsauttspjyoo2e8t0,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/5jpzkv1jnsauttspjyoo2e8t0
8,,Haiti Under 17,Concacaf U17,Attacker,Haiti,687wo621ozg94q6aww6oxefbo,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/687wo621ozg94q6aww6oxefbo
5,Miguel Joseph,Haiti Under 17,Concacaf U17,Defender,Haiti,6axcezs794ysrjkazkjxrbw2c,44e5c56ufv162nxx8dygp7sgl,eqgisvgxx07hohsthzgfphzv9,a1cfq19aoiyyyvkckk6onzwgk,https://www.scoresway.com/en_GB/soccer/concacaf-u17-2025/a1cfq19aoiyyyvkckk6onzwgk/teams/view/44e5c56ufv162nxx8dygp7sgl/player/view/6axcezs794ysrjkazkjxrbw2c
