dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
11,,Flint City Bucks,US Open Cup,Attacker,New Zealand,1nl79aq9il743hgoaijmupmmt,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/1nl79aq9il743hgoaijmupmmt
2,,Flint City Bucks,US Open Cup,Defender,New Zealand,2lkh4l8klzffrpq93ghe3z2z9,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/2lkh4l8klzffrpq93ghe3z2z9
,,Flint City Bucks,US Open Cup,Defender,USA,2m3mrgfwzkdjpak4cu4yzigvd,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/2m3mrgfwzkdjpak4cu4yzigvd
9,,Flint City Bucks,US Open Cup,Midfielder,USA,2z76dv2nb5fm0w5p2qg7y0gdl,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/2z76dv2nb5fm0w5p2qg7y0gdl
,Leo Paiva,Flint City Bucks,US Open Cup,Attacker,Brazil,33w21lrupsol6po6kjcoilrl5,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/33w21lrupsol6po6kjcoilrl5
3,,Flint City Bucks,US Open Cup,Defender,Comoros,371fgwtxyfnnu6m4pmq7s55ud,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/371fgwtxyfnnu6m4pmq7s55ud
26,,Flint City Bucks,US Open Cup,Midfielder,USA,42f8bgvjnecwgdijcps1lta09,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/42f8bgvjnecwgdijcps1lta09
,,Flint City Bucks,US Open Cup,Midfielder,Sweden,4hjdha9ghidbk8j7scgphe0vd,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/4hjdha9ghidbk8j7scgphe0vd
5,,Flint City Bucks,US Open Cup,Defender,USA,5u1uufcs8jlvvkzodpi5ykovd,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/5u1uufcs8jlvvkzodpi5ykovd
17,,Flint City Bucks,US Open Cup,Defender,USA,5v7yhgkojz9tdpdwobz976fvt,d98xhc5e2i2657btdpwmoor0d,2bmwykmdlcc2u1c40ytoc39vy,cd8sfgfqq5fv387wemrjmlrl5,https://www.scoresway.com/en_GB/soccer/us-open-cup-2017/cd8sfgfqq5fv387wemrjmlrl5/teams/view/d98xhc5e2i2657btdpwmoor0d/player/view/5v7yhgkojz9tdpdwobz976fvt
