dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
19,,Atlético de San Luis,Liga MX,Attacker,Mexico,2hf0rdapxj5v9thsh1tzl4hxx,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2hf0rdapxj5v9thsh1tzl4hxx
,Cadete,Atlético de San Luis,Liga MX,Defender,Spain,2wnqoxtt8xlglpndyjb5rb622,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2wnqoxtt8xlglpndyjb5rb622
12,,Atlético de San Luis,Liga MX,Defender,Ecuador,2y5okv7vh86anayummkc6asid,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/2y5okv7vh86anayummkc6asid
116,,Atlético de San Luis,Liga MX,Defender,Mexico,39lz4vg7vpr1gcmbz1imw1dgq,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/39lz4vg7vpr1gcmbz1imw1dgq
193,,Atlético de San Luis,Liga MX,Midfielder,USA,3sm6srzig957fdn96ta68nmne,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3sm6srzig957fdn96ta68nmne
4,,Atlético de San Luis,Liga MX,Defender,Chile,3vzhaojt7khed6aejvrhatvx1,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/3vzhaojt7khed6aejvrhatvx1
6,,Atlético de San Luis,Liga MX,Attacker,Chile,44cplnd0k0y93sjrcmybvt42d,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/44cplnd0k0y93sjrcmybvt42d
10,,Atlético de San Luis,Liga MX,Attacker,Argentina,4rqxc0qtjoch3u7wq4g3m5iw9,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/4rqxc0qtjoch3u7wq4g3m5iw9
83,Salvador Gónzalez,Atlético de San Luis,Liga MX,Midfielder,Mexico,4slj3b6m34m3txv9zv8seooyy,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/4slj3b6m34m3txv9zv8seooyy
194,,Atlético de San Luis,Liga MX,Defender,Mexico,52x0uuq26pw9y1e52clin1rvu,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/52x0uuq26pw9y1e52clin1rvu
17,,Atlético de San Luis,Liga MX,Midfielder,Mexico,56ew9sgcos8mzjk0cpi66q9k9,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/56ew9sgcos8mzjk0cpi66q9k9
11,,Atlético de San Luis,Liga MX,Attacker,Ecuador,67gh2sr2kjjjt3lnxjswtc5p1,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/67gh2sr2kjjjt3lnxjswtc5p1
186,,Atlético de San Luis,Liga MX,Attacker,Mexico,699f335p2ozuizurmqlo8k5t6,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/699f335p2ozuizurmqlo8k5t6
210,Ricardo Garcia,Atlético de San Luis,Liga MX,Midfielder,Mexico,6jltfm1189169ws5345vyl3e2,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/6jltfm1189169ws5345vyl3e2
14,,Atlético de San Luis,Liga MX,Defender,Mexico,6rkx6cx5dq70wfnn9vd6nuxn9,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/6rkx6cx5dq70wfnn9vd6nuxn9
97,,Atlético de San Luis,Liga MX,Attacker,Mexico,77h107k3789fzayxbkbwffnys,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/77h107k3789fzayxbkbwffnys
8,,Atlético de San Luis,Liga MX,Attacker,Mexico,78pcv2eroi0wl22dv207ufidx,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/78pcv2eroi0wl22dv207ufidx
204,,Atlético de San Luis,Liga MX,Defender,Mexico,78xbv9p7pgnppgoqhuxp3l7xm,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/78xbv9p7pgnppgoqhuxp3l7xm
15,,Atlético de San Luis,Liga MX,Midfielder,Mexico,7hxbv99b6tn4v8oxh5j1ri11x,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/7hxbv99b6tn4v8oxh5j1ri11x
5,Ramiro González,Atlético de San Luis,Liga MX,Defender,Argentina,7pllpe90p67chza7qfpqjuv9x,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/7pllpe90p67chza7qfpqjuv9x
23,,Atlético de San Luis,Liga MX,Attacker,Argentina,8fkw7uuaou3ytw58cw78k3v85,54ph1k82y99hhjsf7m2usns8u,2hsidwomhjsaaytdy9u5niyi4,hpgk8o0q36q57zrbigeuilbe,https://www.scoresway.com/en_GB/soccer/liga-mx-2020-2021/hpgk8o0q36q57zrbigeuilbe/teams/view/54ph1k82y99hhjsf7m2usns8u/player/view/8fkw7uuaou3ytw58cw78k3v85
