dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
,,CD Aguiluchos,US Open Cup,Midfielder,USA,1gepe86f6tlhch4yfzposheqx,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/1gepe86f6tlhch4yfzposheqx
,,CD Aguiluchos,US Open Cup,,USA,1or8l2e863z7niw89szqpl2sq,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/1or8l2e863z7niw89szqpl2sq
,,CD Aguiluchos,US Open Cup,Midfielder,USA,2xx3ejeqa9y9kg8t1aflm3zvu,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/2xx3ejeqa9y9kg8t1aflm3zvu
,,CD Aguiluchos,US Open Cup,Unknown,USA,31jm2wxd6lmvebidnhwsntjvt,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/31jm2wxd6lmvebidnhwsntjvt
,,CD Aguiluchos,US Open Cup,Unknown,Honduras,32yyybe8w83uwzlagabcjcacq,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/32yyybe8w83uwzlagabcjcacq
,,CD Aguiluchos,US Open Cup,Unknown,USA,39j1tc87i7m9fk8ojs7yr3i09,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/39j1tc87i7m9fk8ojs7yr3i09
,,CD Aguiluchos,US Open Cup,Goalkeeper,USA,3qav1yxyraaehqubhxo2pyuzu,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/3qav1yxyraaehqubhxo2pyuzu
,,CD Aguiluchos,US Open Cup,Unknown,USA,574h28dyjywlcv1ym77019hm2,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/574h28dyjywlcv1ym77019hm2
,,CD Aguiluchos,US Open Cup,Goalkeeper,USA,5sshwfkwkn6ryxxtf69j8sovd,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/5sshwfkwkn6ryxxtf69j8sovd
,,CD Aguiluchos,US Open Cup,Midfielder,USA,5yq643dm5wgrdpwjq7oqmmei1,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/5yq643dm5wgrdpwjq7oqmmei1
,,CD Aguiluchos,US Open Cup,Midfielder,Mexico,6dgb1m2e6f7movlww76lqrl9m,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/6dgb1m2e6f7movlww76lqrl9m
,,CD Aguiluchos,US Open Cup,Midfielder,Afghanistan,6tiz44ko3xbw1fsb3igd120np,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/6tiz44ko3xbw1fsb3igd120np
,,CD Aguiluchos,US Open Cup,Midfielder,USA,7h43tskdf1zrs8alakc65gmei,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/7h43tskdf1zrs8alakc65gmei
,,CD Aguiluchos,US Open Cup,Attacker,USA,7sr15bl2i28y0al3crzh3p90p,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/7sr15bl2i28y0al3crzh3p90p
,,CD Aguiluchos,US Open Cup,Defender,USA,9lxq8it0wnjhclc4fmrqlj5rd,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/9lxq8it0wnjhclc4fmrqlj5rd
,,CD Aguiluchos,US Open Cup,Midfielder,USA,bb6ivndiil039gmljizzubit,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/bb6ivndiil039gmljizzubit
,,CD Aguiluchos,US Open Cup,Defender,USA,cb8mnp126nk9h6ksh6rrs28rt,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/cb8mnp126nk9h6ksh6rrs28rt
,,CD Aguiluchos,US Open Cup,Unknown,USA,cc3re2sqdgeyysxvlqcp28huy,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/cc3re2sqdgeyysxvlqcp28huy
,,CD Aguiluchos,US Open Cup,Defender,USA,clm56i0w789k154vj5rdej4rt,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/clm56i0w789k154vj5rdej4rt
,,CD Aguiluchos,US Open Cup,Defender,USA,dc5rxxogehyb24th5hd92dboq,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/dc5rxxogehyb24th5hd92dboq
,,CD Aguiluchos,US Open Cup,Defender,USA,djg11ypp8k9jqwl33lwwpecq1,bs4pavcefvu78nfrre7h0vlvd,2bmwykmdlcc2u1c40ytoc39vy,cxw5w4qfd7logmfcqvoby2noq,https://www.scoresway.com/en_GB/soccer/us-open-cup-2018/cxw5w4qfd7logmfcqvoby2noq/teams/view/bs4pavcefvu78nfrre7h0vlvd/player/view/djg11ypp8k9jqwl33lwwpecq1
