dorsal,nombre,equipo,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
3,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,255b18ed9fwwe8lx1o6ro5qs,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/255b18ed9fwwe8lx1o6ro5qs
,,Jamaica Under 20,Concacaf U20,,Jamaica,2ckguzbzp5oc8exnkrmh4sbft,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/2ckguzbzp5oc8exnkrmh4sbft
9,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,2r8vd429zedc2d25td2sdpono,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/2r8vd429zedc2d25td2sdpono
15,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,39hpdck24zuqgud3kvvuz6tjo,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/39hpdck24zuqgud3kvvuz6tjo
2,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,5s02hh1w689gpxcr56izqisd0,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/5s02hh1w689gpxcr56izqisd0
7,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,6kegilb93hv9kyr0mqo5togk,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/6kegilb93hv9kyr0mqo5togk
10,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,78quoncjofq310uridii6pez8,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/78quoncjofq310uridii6pez8
11,,Jamaica Under 20,Concacaf U20,Attacker,Jamaica,7fip5crrjmmj1pbj45r82zv8,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/7fip5crrjmmj1pbj45r82zv8
5,,Jamaica Under 20,Concacaf U20,Defender,Jamaica,9py5kadlbjllnk306xobfvnys,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/9py5kadlbjllnk306xobfvnys
8,,Jamaica Under 20,Concacaf U20,Midfielder,Jamaica,9v5fvk7lcee1i93yqaa4v7uok,7ozlb0ula1b2izgz9siyc77hc,adb905mfscuw4txwpwtwe6pjp,2ikrtgtzxbsu2y47gr7a01no4,https://www.scoresway.com/en_GB/soccer/concacaf-u20-2024-mexico/2ikrtgtzxbsu2y47gr7a01no4/teams/view/7ozlb0ula1b2izgz9siyc77hc/player/view/9v5fvk7lcee1i93yqaa4v7uok
